# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
0.0,-1,5.0,-5.0,-5.0,0
0.0,-1,5.0,0.0,-5.0,1
0.0,-1,5.0,5.0,-5.0,2
0.0,-1,0.0,5.0,-5.0,3
0.0,-1,-5.0,5.0,-5.0,4
0.0,-1,-5.0,0.0,-5.0,5
0.0,-1,-5.0,-5.0,-5.0,6
0.0,-1,0.0,-5.0,-5.0,7
0.0,-1,5.0,-5.0,-5.0,8
1764449330.1331065,0,-0.20597460865974426,-0.08802741765975952,-4.708303928375244,0
1764449330.1331065,1,-0.2471022605895996,-3.1306629180908203,-4.7204413414001465,0
1764449330.1331065,2,2.782246842980385,-0.08072566986083984,-4.722347736358643,0
1764449330.1331065,3,-0.22417402267456055,2.9392396733164787,-4.719704627990723,0
1764449330.1331065,4,-3.211785152554512,-0.11636853218078613,-4.715576648712158,0
1764449330.142907,0,-0.20604336261749268,-0.08809719979763031,-4.708339214324951,0
1764449330.142907,1,-0.2471323013305664,-3.1305952072143555,-4.720381736755371,0
1764449330.142907,2,2.782262936234474,-0.08090829849243164,-4.722293376922607,0
1764449330.142907,3,-0.2239820957183838,2.939020749181509,-4.719662666320801,0
1764449330.142907,4,-3.211881011724472,-0.11645936965942383,-4.715455055236816,0
1764449330.1529212,0,-0.2061922401189804,-0.0882536843419075,-4.708430290222168,0
1764449330.1529212,1,-0.2471635341644287,-3.1305675506591797,-4.720343589782715,0
1764449330.1529212,2,2.7822724729776382,-0.0810093879699707,-4.722271919250488,0
1764449330.1529212,3,-0.22360992431640625,2.938589286059141,-4.719576835632324,0
1764449330.1529212,4,-3.211976632475853,-0.11654829978942871,-4.715335845947266,0
1764449330.1630743,0,-0.2062719613313675,-0.08833983540534973,-4.708481788635254,0
1764449330.1630743,1,-0.24719476699829102,-3.130537986755371,-4.720304012298584,0
1764449330.1630743,2,2.7822815030813217,-0.08111047744750977,-4.722248077392578,0
1764449330.1630743,3,-0.22343158721923828,2.938379481434822,-4.7195539474487305,0
1764449330.1630743,4,-3.212178349494934,-0.1167294979095459,-4.715096950531006,0
1764449330.1728723,0,-0.20635119080543518,-0.08842387795448303,-4.708545684814453,0
1764449330.1728723,1,-0.24722576141357422,-3.130506992340088,-4.720263481140137,0
1764449330.1728723,2,2.7822902649641037,-0.08121085166931152,-4.722233772277832,0
1764449330.1728723,3,-0.22325682640075684,2.9381717927753925,-4.719531059265137,0
1764449330.1728723,4,-3.212278798222542,-0.11681795120239258,-4.714980602264404,0
1764449330.182874,0,-0.20643140375614166,-0.0885046124458313,-4.7086381912231445,0
1764449330.182874,1,-0.24725604057312012,-3.13047456741333,-4.720221042633057,0
1764449330.182874,2,2.782310962677002,-0.08142256736755371,-4.72221040725708,0
1764449330.182874,3,-0.2229175567626953,2.9377632811665535,-4.719478607177734,0
1764449330.182874,4,-3.212379202246666,-0.11690545082092285,-4.7148661613464355,0
1764449330.1928525,0,-0.20662443339824677,-0.08867194503545761,-4.709033489227295,0
1764449330.1928525,1,-0.2473289966583252,-3.1304235458374023,-4.720113754272461,0
1764449330.1928525,2,2.7823233753442764,-0.08153367042541504,-4.722201347351074,0
1764449330.1928525,3,-0.22275114059448242,2.9375631511211395,-4.719489097595215,0
1764449330.1928525,4,-3.2125761210918427,-0.11709046363830566,-4.714664936065674,0
1764449330.2029355,0,-0.2067091017961502,-0.08875726908445358,-4.709426403045654,0
1764449330.2029355,1,-0.24736428260803223,-3.1303958892822266,-4.720051288604736,0
1764449330.2029355,2,2.7823354303836823,-0.08164453506469727,-4.722189903259277,0
1764449330.2029355,3,-0.22258830070495605,2.937365010380745,-4.7194976806640625,0
1764449330.2029355,4,-3.212673917412758,-0.11718106269836426,-4.714572429656982,0
1764449330.2130532,0,-0.20677414536476135,-0.0888509750366211,-4.709995746612549,0
1764449330.2130532,1,-0.24739909172058105,-3.130366325378418,-4.7199883460998535,0
1764449330.2130532,2,2.7823474407196045,-0.08175516128540039,-4.7221760749816895,0
1764449330.2130532,3,-0.2224292755126953,2.9371688291430473,-4.719503402709961,0
1764449330.2130532,4,-3.212771102786064,-0.11727023124694824,-4.714481830596924,0
1764449330.2228858,0,-0.20680975914001465,-0.0889679342508316,-4.710812568664551,0
1764449330.2228858,1,-0.2474660873413086,-3.13032865524292,-4.719844341278076,0
1764449330.2228858,2,2.782376527786255,-0.08200597763061523,-4.72216796875,0
1764449330.2228858,3,-0.22212576866149902,2.936782754957676,-4.719541549682617,0
1764449330.2228858,4,-3.212861657142639,-0.11738228797912598,-4.714402675628662,0
1764449330.2329502,0,-0.20674791932106018,-0.08928003907203674,-4.713170051574707,0
1764449330.2329502,1,-0.2474987506866455,-3.130307197570801,-4.719771385192871,0
1764449330.2329502,2,2.7823906242847443,-0.08213138580322266,-4.722155570983887,0
1764449330.2329502,3,-0.22198128700256348,2.936592996120453,-4.719573020935059,0
1764449330.2329502,4,-3.2130424827337265,-0.11760210990905762,-4.714249610900879,0
1764449330.243329,0,-0.20663151144981384,-0.08949166536331177,-4.714702606201172,0
1764449330.243329,1,-0.24753117561340332,-3.130284309387207,-4.719697952270508,0
1764449330.243329,2,2.782404512166977,-0.08225655555725098,-4.722140312194824,0
1764449330.243329,3,-0.22184038162231445,2.936405748128891,-4.719603538513184,0
1764449330.243329,4,-3.2131323516368866,-0.11770963668823242,-4.714175701141357,0
1764449330.2528803,0,-0.2064565122127533,-0.0897735208272934,-4.7165117263793945,0
1764449330.2528803,1,-0.24756932258605957,-3.130268096923828,-4.719645023345947,0
1764449330.2528803,2,2.782414495944977,-0.08241009712219238,-4.722147464752197,0
1764449330.2528803,3,-0.22170281410217285,2.9362207278609276,-4.719631195068359,0
1764449330.2528803,4,-3.213204503059387,-0.11783766746520996,-4.714105606079102,0
1764449330.263949,0,-0.20620419085025787,-0.09011159092187881,-4.718526840209961,0
1764449330.263949,1,-0.24764347076416016,-3.1302318572998047,-4.719536781311035,0
1764449330.263949,2,2.7824339419603348,-0.08271479606628418,-4.72215461730957,0
1764449330.263949,3,-0.2214829921722412,2.935850113630295,-4.719759941101074,0
1764449330.263949,4,-3.2132767885923386,-0.11796331405639648,-4.714036464691162,0
1764449330.2728302,0,-0.20586764812469482,-0.09051375836133957,-4.720718860626221,0
1764449330.2728302,1,-0.2476799488067627,-3.130211353302002,-4.719483375549316,0
1764449330.2728302,2,2.782443270087242,-0.08286571502685547,-4.72215461730957,0
1764449330.2728302,3,-0.22137784957885742,2.9356680288910866,-4.719820022583008,0
1764449330.2728302,4,-3.2133491784334183,-0.1180868148803711,-4.7139692306518555,0
1764449330.283726,0,-0.2054397612810135,-0.09098724275827408,-4.723087787628174,0
1764449330.283726,1,-0.24771618843078613,-3.1301894187927246,-4.719430446624756,0
1764449330.283726,2,2.782454267144203,-0.0830373764038086,-4.7221808433532715,0
1764449330.283726,3,-0.22127580642700195,2.9354879707098007,-4.719878196716309,0
1764449330.283726,4,-3.213494449853897,-0.11832785606384277,-4.713840484619141,0
1764449330.2928278,0,-0.20425765216350555,-0.09226491302251816,-4.728517055511475,0
1764449330.2928278,1,-0.24776816368103027,-3.1301774978637695,-4.719381809234619,0
1764449330.2928278,2,2.782464861869812,-0.08320832252502441,-4.722192287445068,0
1764449330.2928278,3,-0.22118449211120605,2.9352960288524628,-4.719954490661621,0
1764449330.2928278,4,-3.2135407626628876,-0.11846089363098145,-4.713796615600586,0
1764449330.3040245,0,-0.20350611209869385,-0.09303699433803558,-4.731431484222412,0
1764449330.3040245,1,-0.24787068367004395,-3.1301498413085938,-4.719289779663086,0
1764449330.3040245,2,2.7824854254722595,-0.08354711532592773,-4.7222137451171875,0
1764449330.3040245,3,-0.22109580039978027,2.935106538236141,-4.720027923583984,0
1764449330.3040245,4,-3.2135873287916183,-0.11859250068664551,-4.7137556076049805,0
1764449330.3129659,0,-0.20264172554016113,-0.09390547126531601,-4.7344584465026855,0
1764449330.3129659,1,-0.24792146682739258,-3.130133628845215,-4.719236373901367,0
1764449330.3129659,2,2.7825030088424683,-0.08373594284057617,-4.722251892089844,0
1764449330.3129659,3,-0.22092652320861816,2.934735007584095,-4.720170974731445,0
1764449330.3129659,4,-3.2136341333389282,-0.11872196197509766,-4.713718414306641,0
1764449330.3227723,0,-0.2016119807958603,-0.09496261179447174,-4.73774528503418,0
1764449330.3227723,1,-0.24800324440002441,-3.1301136016845703,-4.719185829162598,0
1764449330.3227723,2,2.7825198769569397,-0.0839238166809082,-4.722289562225342,0
1764449330.3227723,3,-0.22084999084472656,2.934554770588875,-4.720267295837402,0
1764449330.3227723,4,-3.213702991604805,-0.11899185180664062,-4.713677883148193,0
1764449330.3329663,0,-0.19919326901435852,-0.09739544987678528,-4.744551658630371,0
1764449330.3329663,1,-0.24808406829833984,-3.130091667175293,-4.71914005279541,0
1764449330.3329663,2,2.7825362533330917,-0.08411026000976562,-4.722329139709473,0
1764449330.3329663,3,-0.22077584266662598,2.93437709659338,-4.720362663269043,0
1764449330.3329663,4,-3.2137254178524017,-0.11913228034973145,-4.713672637939453,0
1764449330.3429153,0,-0.19779951870441437,-0.09877880662679672,-4.748044967651367,0
1764449330.3429153,1,-0.24824285507202148,-3.130044460296631,-4.719066143035889,0
1764449330.3429153,2,2.7825362533330917,-0.08411026000976562,-4.722329139709473,0
1764449330.3429153,3,-0.2207040786743164,2.934201590716839,-4.720459938049316,0
1764449330.3429153,4,-3.213748052716255,-0.11927103996276855,-4.713672637939453,0
1764449330.352942,0,-0.19447775185108185,-0.10214460641145706,-4.755490779876709,0
1764449330.352942,1,-0.24836134910583496,-3.130016803741455,-4.71904993057251,0
1764449330.352942,2,2.7826087474823,-0.08470511436462402,-4.722562789916992,0
1764449330.352942,3,-0.22057461738586426,2.933846116065979,-4.7206926345825195,0
1764449330.352942,4,-3.213755890727043,-0.11955666542053223,-4.713700771331787,0
1764449330.3631227,0,-0.1926289200782776,-0.1040041595697403,-4.759247303009033,0
1764449330.3631227,1,-0.24847817420959473,-3.129988193511963,-4.71904182434082,0
1764449330.3631227,2,2.7826361507177353,-0.08490824699401855,-4.7226643562316895,0
1764449330.3631227,3,-0.22051715850830078,2.9336663857102394,-4.720829010009766,0
1764449330.3631227,4,-3.213741958141327,-0.11970329284667969,-4.713730335235596,0
1764449330.3730886,0,-0.19065192341804504,-0.10597443580627441,-4.763014316558838,0
1764449330.3730886,1,-0.24859309196472168,-3.129958152770996,-4.719048976898193,0
1764449330.3730886,2,2.7826631516218185,-0.08510994911193848,-4.722770690917969,0
1764449330.3730886,3,-0.22046184539794922,2.933489255607128,-4.720970153808594,0
1764449330.3730886,4,-3.213729038834572,-0.11984825134277344,-4.713780879974365,0
1764449330.3828375,0,-0.18846619129180908,-0.10823848843574524,-4.766913890838623,0
1764449330.3828375,1,-0.2488572597503662,-3.129885673522949,-4.719112873077393,0
1764449330.3828375,2,2.7826631516218185,-0.08510994911193848,-4.722770690917969,0
1764449330.3828375,3,-0.22036314010620117,2.933131769299507,-4.721296310424805,0
1764449330.3828375,4,-3.2137170135974884,-0.11999154090881348,-4.713842391967773,0
1764449330.392974,0,-0.18372197449207306,-0.11312708258628845,-4.7746405601501465,0
1764449330.392974,1,-0.2490062713623047,-3.129842758178711,-4.719171047210693,0
1764449330.392974,2,2.782764583826065,-0.08577442169189453,-4.7231950759887695,0
1764449330.392974,3,-0.22031950950622559,2.932951420545578,-4.721488952636719,0
1764449330.392974,4,-3.213678702712059,-0.12014102935791016,-4.713922023773193,0
1764449330.4030318,0,-0.1811641901731491,-0.11575306951999664,-4.778478145599365,0
1764449330.4030318,1,-0.24915313720703125,-3.1297988891601562,-4.71924352645874,0
1764449330.4030318,2,2.782797262072563,-0.08599352836608887,-4.723354816436768,0
1764449330.4030318,3,-0.22027826309204102,2.9327734485268593,-4.721691131591797,0
1764449330.4030318,4,-3.2136073112487793,-0.12043571472167969,-4.714125156402588,0
1764449330.4129877,0,-0.17848308384418488,-0.11850088834762573,-4.782291889190674,0
1764449330.4129877,1,-0.2492983341217041,-3.1297550201416016,-4.71933126449585,0
1764449330.4129877,2,2.782829612493515,-0.0862114429473877,-4.723509788513184,0
1764449330.4129877,3,-0.22023916244506836,2.932597666978836,-4.7219038009643555,0
1764449330.4129877,4,-3.213573679327965,-0.12058067321777344,-4.714250087738037,0
1764449330.4231117,0,-0.17559415102005005,-0.12158120423555374,-4.78614616394043,0
1764449330.4231117,1,-0.24966692924499512,-3.1296277046203613,-4.719601154327393,0
1764449330.4231117,2,2.7828772366046906,-0.08666419982910156,-4.7238898277282715,0
1764449330.4231117,3,-0.22017955780029297,2.932242266833782,-4.722399711608887,0
1764449330.4231117,4,-3.213514059782028,-0.12073111534118652,-4.7143964767456055,0
1764449330.433927,0,-0.1725846379995346,-0.1247803121805191,-4.789967060089111,0
1764449330.433927,1,-0.2498471736907959,-3.129563331604004,-4.71975564956665,0
1764449330.433927,2,2.782900884747505,-0.08688831329345703,-4.724100112915039,0
1764449330.433927,3,-0.22015857696533203,2.9320624694228172,-4.72268009185791,0
1764449330.433927,4,-3.2133978456258774,-0.12102794647216797,-4.7147369384765625,0
1764449330.4432127,0,-0.1694556176662445,-0.1280977874994278,-4.793750286102295,0
1764449330.4432127,1,-0.25002479553222656,-3.1294989585876465,-4.719927787780762,0
1764449330.4432127,2,2.782900884747505,-0.08688831329345703,-4.724100112915039,0
1764449330.4432127,3,-0.2201399803161621,2.9318849369883537,-4.722973823547363,0
1764449330.4432127,4,-3.213341161608696,-0.12117457389831543,-4.714932441711426,0
1764449330.4529963,0,-0.16273446381092072,-0.13527439534664154,-4.8012213706970215,0
1764449330.4529963,1,-0.2502567768096924,-3.129422664642334,-4.720142841339111,0
1764449330.4529963,2,2.78293214738369,-0.08734750747680664,-4.724595069885254,0
