# Path metadata
# path_type,circle
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764269843.0377567,4,1.6250782012939453,-4.954852223396301,-4.828135013580322,0
1764269843.0480115,0,4.6378374099731445,-4.939739227294922,-4.849388122558594,0
1764269843.0480115,1,4.610246777534485,-7.935853958129883,-4.8242669105529785,0
1764269843.0480115,2,7.643719673156738,-5.003374338150024,-4.822750568389893,0
1764269843.0480115,3,4.642627239227295,-1.901954174041748,-4.813135623931885,0
1764269843.0480115,4,1.6250638961791992,-4.954879283905029,-4.828273296356201,0
1764269843.0578077,0,4.637907028198242,-4.936007022857666,-4.851434230804443,0
1764269843.0578077,1,4.610216856002808,-7.935877799987793,-4.824414253234863,0
1764269843.0578077,2,7.642866611480713,-5.004096031188965,-4.823278427124023,0
1764269843.0578077,3,4.642566204071045,-1.9022879600524902,-4.8131303787231445,0
1764269843.0578077,4,1.625044822692871,-4.954932928085327,-4.828559875488281,0
1764269843.068707,0,4.637907028198242,-4.936007022857666,-4.851434230804443,0
1764269843.068707,1,4.610192894935608,-7.935904502868652,-4.824563980102539,0
1764269843.068707,2,7.642866611480713,-5.004096031188965,-4.823278427124023,0
1764269843.068707,3,4.642502784729004,-1.9026212692260742,-4.813135147094727,0
1764269843.068707,4,1.6250395774841309,-4.9549596309661865,-4.828709602355957,0
1764269843.0780501,0,4.6379780769348145,-4.933170795440674,-4.852656841278076,0
1764269843.0780501,1,4.610174894332886,-7.935934066772461,-4.824707508087158,0
1764269843.0780501,2,7.6423115730285645,-5.004571914672852,-4.823646545410156,0
1764269843.0780501,3,4.642436981201172,-1.9029536247253418,-4.8131585121154785,0
1764269843.0780501,4,1.6250338554382324,-4.954989314079285,-4.828874111175537,0
1764269843.0882504,0,4.6379780769348145,-4.933170795440674,-4.852656841278076,0
1764269843.0882504,1,4.610109567642212,-7.935990333557129,-4.825003147125244,0
1764269843.0882504,2,7.6423115730285645,-5.004571914672852,-4.823646545410156,0
1764269843.0882504,3,4.642368316650391,-1.903285026550293,-4.813191890716553,0
1764269843.0882504,4,1.6250286102294922,-4.955022096633911,-4.829041481018066,0
1764269843.0978882,0,4.638150691986084,-4.928481101989746,-4.854472637176514,0
1764269843.0978882,1,4.610063195228577,-7.936017990112305,-4.825154781341553,0
1764269843.0978882,2,7.6415205001831055,-5.005277395248413,-4.82425594329834,0
1764269843.0978882,3,4.64219331741333,-1.903982162475586,-4.813237190246582,0
1764269843.0978882,4,1.6250200271606445,-4.955088973045349,-4.829390525817871,0
1764269843.1083682,0,4.638150691986084,-4.928481101989746,-4.854472637176514,0
1764269843.1083682,1,4.610023379325867,-7.936047554016113,-4.825310707092285,0
1764269843.1083682,2,7.6415205001831055,-5.005277395248413,-4.82425594329834,0
1764269843.1083682,3,4.6421027183532715,-1.9043292999267578,-4.8132758140563965,0
1764269843.1083682,4,1.6250152587890625,-4.955126643180847,-4.829568386077881,0
1764269843.11781,0,4.638288974761963,-4.925143718719482,-4.855918884277344,0
1764269843.11781,1,4.6099900007247925,-7.936079025268555,-4.825469970703125,0
1764269843.11781,2,7.641011714935303,-5.005735874176025,-4.824695110321045,0
1764269843.11781,3,4.642009735107422,-1.904675006866455,-4.81332540512085,0
1764269843.11781,4,1.6250100135803223,-4.955166697502136,-4.82974910736084,0
1764269843.1282933,0,4.638288974761963,-4.925143718719482,-4.855918884277344,0
1764269843.1282933,1,4.6099244356155396,-7.936118125915527,-4.825641632080078,0
1764269843.1282933,2,7.641011714935303,-5.005735874176025,-4.824695110321045,0
1764269843.1282933,3,4.641904830932617,-1.9050354957580566,-4.813345432281494,0
1764269843.1282933,4,1.6250219345092773,-4.955195426940918,-4.829943656921387,0
1764269843.1377554,0,4.638660430908203,-4.919521331787109,-4.858844757080078,0
1764269843.1377554,1,4.609812617301941,-7.936203956604004,-4.826000690460205,0
1764269843.1377554,2,7.6402587890625,-5.006421327590942,-4.825422286987305,0
1764269843.1377554,3,4.641690254211426,-1.9057507514953613,-4.813410758972168,0
1764269843.1377554,4,1.6250438690185547,-4.955260872840881,-4.830341339111328,0
1764269843.14848,0,4.638660430908203,-4.919521331787109,-4.858844757080078,0
1764269843.14848,1,4.609766244888306,-7.936249732971191,-4.826188564300537,0
1764269843.14848,2,7.6402587890625,-5.006421327590942,-4.825422286987305,0
1764269843.14848,3,4.641580581665039,-1.9061055183410645,-4.813455581665039,0
1764269843.14848,4,1.6250543594360352,-4.955297827720642,-4.8305439949035645,0
1764269843.157695,0,4.638993263244629,-4.915323257446289,-4.861459732055664,0
1764269843.157695,1,4.609676361083984,-7.93629264831543,-4.826391696929932,0
1764269843.157695,2,7.639766216278076,-5.006853103637695,-4.825930595397949,0
1764269843.157695,3,4.641333103179932,-1.9068360328674316,-4.813497066497803,0
1764269843.157695,4,1.6250782012939453,-4.955327272415161,-4.830767631530762,0
1764269843.1679456,0,4.638993263244629,-4.915323257446289,-4.861459732055664,0
1764269843.1679456,1,4.609516859054565,-7.936385154724121,-4.826809406280518,0
1764269843.1679456,2,7.639766216278076,-5.006853103637695,-4.825930595397949,0
1764269843.1679456,3,4.641207218170166,-1.9071974754333496,-4.813535690307617,0
1764269843.1679456,4,1.6251015663146973,-4.955359101295471,-4.83099365234375,0
1764269843.1779108,0,4.6396307945251465,-4.908149242401123,-4.866509437561035,0
1764269843.1779108,1,4.609447240829468,-7.936434745788574,-4.827023506164551,0
1764269843.1779108,2,7.639042854309082,-5.007465124130249,-4.8267436027526855,0
1764269843.1779108,3,4.641080379486084,-1.907557487487793,-4.81358528137207,0
1764269843.1779108,4,1.6251463890075684,-4.955430865287781,-4.831451416015625,0
1764269843.1884477,0,4.6396307945251465,-4.908149242401123,-4.866509437561035,0
1764269843.1884477,1,4.609383821487427,-7.936484336853027,-4.827240943908691,0
1764269843.1884477,2,7.639042854309082,-5.007465124130249,-4.8267436027526855,0
1764269843.1884477,3,4.640953063964844,-1.907914638519287,-4.81364631652832,0
1764269843.1884477,4,1.6251673698425293,-4.955470323562622,-4.83168363571167,0
1764269843.1985471,0,4.640182971954346,-4.902542591094971,-4.87069845199585,0
1764269843.1985471,1,4.6092774868011475,-7.936517715454102,-4.827493667602539,0
1764269843.1985471,2,7.638562202453613,-5.007845640182495,-4.82736349105835,0
1764269843.1985471,3,4.640682697296143,-1.9086647033691406,-4.813729286193848,0
1764269843.1985471,4,1.6252012252807617,-4.95549213886261,-4.831932544708252,0
1764269843.2089424,0,4.640182971954346,-4.902542591094971,-4.87069845199585,0
1764269843.2089424,1,4.609084963798523,-7.936586380004883,-4.828008651733398,0
1764269843.2089424,2,7.638562202453613,-5.007845640182495,-4.82736349105835,0
1764269843.2089424,3,4.640546798706055,-1.9090337753295898,-4.813790321350098,0
1764269843.2089424,4,1.6252350807189941,-4.955516338348389,-4.832183361053467,0
1764269843.2176197,0,4.641136169433594,-4.89286470413208,-4.877921104431152,0
1764269843.2176197,1,4.608998537063599,-7.936622619628906,-4.828272819519043,0
1764269843.2176197,2,7.63809061050415,-5.008209705352783,-4.828002452850342,0
1764269843.2176197,3,4.640409469604492,-1.909400463104248,-4.8138651847839355,0
1764269843.2176197,4,1.6252999305725098,-4.955570340156555,-4.8326921463012695,0
1764269843.2279258,0,4.641136169433594,-4.89286470413208,-4.877921104431152,0
1764269843.2279258,1,4.60888147354126,-7.936647415161133,-4.8285722732543945,0
1764269843.2279258,2,7.63809061050415,-5.008209705352783,-4.828002452850342,0
1764269843.2279258,3,4.6402716636657715,-1.9097838401794434,-4.813922882080078,0
1764269843.2279258,4,1.625352382659912,-4.955581545829773,-4.832981109619141,0
1764269843.23787,0,4.641879081726074,-4.885458469390869,-4.883057117462158,0
1764269843.23787,1,4.608771800994873,-7.936674118041992,-4.828876972198486,0
1764269843.23787,2,7.637629985809326,-5.008531093597412,-4.828701972961426,0
1764269843.23787,3,4.640133380889893,-1.910163402557373,-4.813994884490967,0
1764269843.23787,4,1.6254043579101562,-4.955594062805176,-4.833273410797119,0
1764269843.247821,0,4.641879081726074,-4.885458469390869,-4.883057117462158,0
1764269843.247821,1,4.608572959899902,-7.936728477478027,-4.829500198364258,0
1764269843.247821,2,7.637403964996338,-5.008685111999512,-4.829057216644287,0
1764269843.247821,3,4.639993667602539,-1.9105381965637207,-4.814081192016602,0
1764269843.247821,4,1.6254558563232422,-4.955608010292053,-4.8335700035095215,0
1764269843.257869,0,4.643136501312256,-4.87265682220459,-4.891612529754639,0
1764269843.257869,1,4.6084277629852295,-7.936723709106445,-4.829841613769531,0
1764269843.257869,2,7.636717796325684,-5.009091854095459,-4.830115795135498,0
1764269843.257869,3,4.639708042144775,-1.9112887382507324,-4.814279079437256,0
1764269843.257869,4,1.6255598068237305,-4.955634117126465,-4.834211826324463,0
1764269843.267752,0,4.643136501312256,-4.87265682220459,-4.891612529754639,0
1764269843.267752,1,4.608289957046509,-7.93671989440918,-4.830188274383545,0
1764269843.267752,2,7.636717796325684,-5.009091854095459,-4.830115795135498,0
1764269843.267752,3,4.639562606811523,-1.9116640090942383,-4.814392566680908,0
1764269843.267752,4,1.6256132125854492,-4.955645799636841,-4.834556579589844,0
1764269843.2783086,0,4.6435866355896,-4.867952346801758,-4.8946733474731445,0
1764269843.2783086,1,4.60815954208374,-7.936716079711914,-4.830540657043457,0
1764269843.2783086,2,7.636490821838379,-5.0092127323150635,-4.830474376678467,0
1764269843.2783086,3,4.639562606811523,-1.9116640090942383,-4.814392566680908,0
1764269843.2783086,4,1.6256656646728516,-4.955658197402954,-4.834906578063965,0
1764269843.2880607,0,4.64404821395874,-4.8630452156066895,-4.897823333740234,0
1764269843.2880607,1,4.608036518096924,-7.936712265014648,-4.830899238586426,0
1764269843.2880607,2,7.636026382446289,-5.009422779083252,-4.8312273025512695,0
1764269843.2880607,3,4.639113903045654,-1.912766456604004,-4.814809799194336,0
1764269843.2880607,4,1.6257176399230957,-4.955671548843384,-4.835261821746826,0
1764269843.2978718,0,4.645062446594238,-4.852222442626953,-4.904508590698242,0
1764269843.2978718,1,4.6077176332473755,-7.9366254806518555,-4.831694602966309,0
1764269843.2978718,2,7.636026382446289,-5.009422779083252,-4.8312273025512695,0
1764269843.2978718,3,4.639113903045654,-1.912766456604004,-4.814809799194336,0
1764269843.2978718,4,1.6258316040039062,-4.9556989669799805,-4.836014270782471,0
1764269843.3077614,0,4.645586013793945,-4.846501350402832,-4.90791130065918,0
1764269843.3077614,1,4.607569456100464,-7.936582565307617,-4.832103252410889,0
1764269843.3077614,2,7.635555267333984,-5.00959587097168,-4.832024097442627,0
1764269843.3077614,3,4.638799667358398,-1.9134831428527832,-4.815145969390869,0
1764269843.3077614,4,1.6258878707885742,-4.9557124376297,-4.836399555206299,0
1764269843.3182354,0,4.646120548248291,-4.840565204620361,-4.911361217498779,0
1764269843.3182354,1,4.607428550720215,-7.936541557312012,-4.83253288269043,0
1764269843.3182354,2,7.635097503662109,-5.009746551513672,-4.832846641540527,0
1764269843.3182354,3,4.638799667358398,-1.9134831428527832,-4.815145969390869,0
1764269843.3182354,4,1.6259431838989258,-4.95572566986084,-4.836784362792969,0
1764269843.3277915,0,4.646666526794434,-4.834410190582275,-4.914855480194092,0
1764269843.3277915,1,4.607109189033508,-7.936412811279297,-4.833492755889893,0
1764269843.3277915,2,7.635097503662109,-5.009746551513672,-4.832846641540527,0
1764269843.3277915,3,4.638288974761963,-1.9144783020019531,-4.815739631652832,0
1764269843.3277915,4,1.6260032653808594,-4.955746650695801,-4.83720588684082,0
1764269843.3377392,0,4.647826194763184,-4.8209943771362305,-4.922008514404297,0
1764269843.3377392,1,4.6069605350494385,-7.936347961425781,-4.833985328674316,0
1764269843.3377392,2,7.634615898132324,-5.009852886199951,-4.833736896514893,0
1764269843.3377392,3,4.638288974761963,-1.9144783020019531,-4.815739631652832,0
1764269843.3377392,4,1.626121997833252,-4.955785036087036,-4.838072776794434,0
1764269843.3477926,0,4.648421287536621,-4.813971042633057,-4.925564765930176,0
1764269843.3477926,1,4.60681939125061,-7.936283111572266,-4.834487438201904,0
1764269843.3477926,2,7.63438081741333,-5.009896755218506,-4.834197521209717,0
1764269843.3477926,3,4.637936592102051,-1.9150991439819336,-4.816230297088623,0
1764269843.3477926,4,1.6261816024780273,-4.955801367759705,-4.8385210037231445,0
1764269843.3586473,0,4.649025917053223,-4.8067402839660645,-4.929089069366455,0
1764269843.3586473,1,4.606661081314087,-7.936192512512207,-4.835023880004883,0
1764269843.3586473,2,7.63415002822876,-5.009934186935425,-4.83466911315918,0
1764269843.3586473,3,4.637936592102051,-1.9150991439819336,-4.816230297088623,0
1764269843.3586473,4,1.6262454986572266,-4.955826282501221,-4.839018821716309,0
1764269843.3679707,0,4.649663925170898,-4.799041271209717,-4.932599067687988,0
1764269843.3679707,1,4.606367349624634,-7.936007499694824,-4.836132049560547,0
1764269843.3679707,2,7.6338911056518555,-5.009949445724487,-4.835193634033203,0
