# Path metadata
# path_type,square
# speed,5.0
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
0.0,-1,35.0,-35.0,-5.0,0
0.0,-1,35.0,35.0,-5.0,1
0.0,-1,-35.0,35.0,-5.0,2
0.0,-1,-35.0,-35.0,-5.0,3
0.0,-1,35.0,-35.0,-5.0,4
1764835809.6179621,0,33.076255798339844,-34.95707321166992,-4.397062301635742,0
1764835809.6179621,1,30.074743270874023,-37.94205856323242,-4.3989105224609375,0
1764835809.6179621,2,36.094505310058594,-31.91411590576172,-4.3957366943359375,0
1764835809.6179621,3,30.129440307617188,-31.894428253173828,-4.403243541717529,0
1764835809.6179621,4,36.10056686401367,-37.950992584228516,-4.392047882080078,0
1764835809.6279776,0,33.076255798339844,-34.95707321166992,-4.397062301635742,0
1764835809.6279776,1,30.074750900268555,-37.942169189453125,-4.399107933044434,0
1764835809.6279776,2,36.09476089477539,-31.91488265991211,-4.396247386932373,0
1764835809.6279776,3,30.129444122314453,-31.894569396972656,-4.403290748596191,0
1764835809.6279776,4,36.100460052490234,-37.951087951660156,-4.392165184020996,0
1764835809.6379507,0,33.07645797729492,-34.957275390625,-4.3971452713012695,0
1764835809.6379507,1,30.074758529663086,-37.94227981567383,-4.3993000984191895,0
1764835809.6379507,2,36.09476089477539,-31.91488265991211,-4.396247386932373,0
1764835809.6379507,3,30.129425048828125,-31.89472198486328,-4.403359889984131,0
1764835809.6379507,4,36.1003532409668,-37.9511833190918,-4.392280101776123,0
1764835809.6480477,0,33.07655334472656,-34.95737075805664,-4.3971848487854,0
1764835809.6480477,1,30.074769973754883,-37.9425048828125,-4.399667739868164,0
1764835809.6480477,2,36.09492874145508,-31.915401458740234,-4.396557331085205,0
1764835809.6480477,3,30.129405975341797,-31.894882202148438,-4.403425693511963,0
1764835809.6480477,4,36.10015106201172,-37.95137023925781,-4.392502307891846,0
1764835809.6579561,0,33.07676315307617,-34.95756149291992,-4.397284030914307,0
1764835809.6579561,1,30.074783325195312,-37.94264221191406,-4.39985990524292,0
1764835809.6579561,2,36.095149993896484,-31.915925979614258,-4.39684534072876,0
1764835809.6579561,3,30.12936019897461,-31.895214080810547,-4.403546333312988,0
1764835809.6579561,4,36.10006332397461,-37.95146179199219,-4.392624855041504,0
1764835809.6679776,0,33.07676315307617,-34.95756149291992,-4.397284030914307,0
1764835809.6679776,1,30.074796676635742,-37.942779541015625,-4.400050640106201,0
1764835809.6679776,2,36.09525680541992,-31.91619110107422,-4.396984100341797,0
1764835809.6679776,3,30.129314422607422,-31.895401000976562,-4.403605937957764,0
1764835809.6679776,4,36.099979400634766,-37.95155334472656,-4.392729759216309,0
1764835809.6780128,0,33.07697677612305,-34.957733154296875,-4.397583484649658,0
1764835809.6780128,1,30.074810028076172,-37.94292068481445,-4.400236129760742,0
1764835809.6780128,2,36.095359802246094,-31.91645622253418,-4.397119045257568,0
1764835809.6780128,3,30.1292724609375,-31.89559555053711,-4.403662204742432,0
1764835809.6780128,4,36.09989547729492,-37.95164489746094,-4.3928327560424805,0
1764835809.688055,0,33.077083587646484,-34.95781707763672,-4.3979010581970215,0
1764835809.688055,1,30.07482147216797,-37.94306182861328,-4.400415897369385,0
1764835809.688055,2,36.09549331665039,-31.916736602783203,-4.397252082824707,0
1764835809.688055,3,30.129226684570312,-31.895793914794922,-4.403715133666992,0
1764835809.688055,4,36.099815368652344,-37.95173263549805,-4.3929338455200195,0
1764835809.6980183,0,33.07734680175781,-34.957969665527344,-4.398963451385498,0
1764835809.6980183,1,30.074851989746094,-37.94342041015625,-4.400768756866455,0
1764835809.6980183,2,36.09549331665039,-31.916736602783203,-4.397252082824707,0
1764835809.6980183,3,30.129104614257812,-31.896198272705078,-4.403843879699707,0
1764835809.6980183,4,36.09968948364258,-37.95191955566406,-4.393173694610596,0
1764835809.70797,0,33.07734680175781,-34.957969665527344,-4.398963451385498,0
1764835809.70797,1,30.074865341186523,-37.943599700927734,-4.400937557220459,0
1764835809.70797,2,36.095882415771484,-31.917577743530273,-4.3976287841796875,0
1764835809.70797,3,30.12903594970703,-31.896408081054688,-4.403918266296387,0
1764835809.70797,4,36.09962844848633,-37.95201110839844,-4.3932905197143555,0
1764835809.718005,0,33.077701568603516,-34.958106994628906,-4.400790214538574,0
1764835809.718005,1,30.074880599975586,-37.94377899169922,-4.401102066040039,0
1764835809.718005,2,36.09600830078125,-31.917858123779297,-4.397749423980713,0
1764835809.718005,3,30.12895965576172,-31.896621704101562,-4.403988838195801,0
1764835809.718005,4,36.099517822265625,-37.95218276977539,-4.393545627593994,0
1764835809.7280684,0,33.07796096801758,-34.958160400390625,-4.402073383331299,0
1764835809.7280684,1,30.07491683959961,-37.944210052490234,-4.401439189910889,0
1764835809.7280684,2,36.096160888671875,-31.918153762817383,-4.397867202758789,0
1764835809.7280684,3,30.128887176513672,-31.89684295654297,-4.404057502746582,0
1764835809.7280684,4,36.09947204589844,-37.952266693115234,-4.393695831298828,0
1764835809.7379925,0,33.0786247253418,-34.958255767822266,-4.4052886962890625,0
1764835809.7379925,1,30.074934005737305,-37.944427490234375,-4.401602268218994,0
1764835809.7379925,2,36.096160888671875,-31.918153762817383,-4.397867202758789,0
1764835809.7379925,3,30.128684997558594,-31.897308349609375,-4.40421724319458,0
1764835809.7379925,4,36.09947204589844,-37.952266693115234,-4.393695831298828,0
1764835809.7480457,0,33.0786247253418,-34.958255767822266,-4.4052886962890625,0
1764835809.7480457,1,30.074951171875,-37.94464111328125,-4.401767253875732,0
1764835809.7480457,2,36.09660720825195,-31.919036865234375,-4.398226261138916,0
1764835809.7480457,3,30.128585815429688,-31.89754867553711,-4.404295444488525,0
1764835809.7480457,4,36.09938049316406,-37.952423095703125,-4.393995761871338,0
1764835809.7580955,0,33.07957077026367,-34.958316802978516,-4.409385681152344,0
1764835809.7580955,1,30.074970245361328,-37.94488525390625,-4.401950836181641,0
1764835809.7580955,2,36.09660720825195,-31.919036865234375,-4.398226261138916,0
1764835809.7580955,3,30.128482818603516,-31.89779281616211,-4.4043755531311035,0
1764835809.7580955,4,36.09938049316406,-37.952423095703125,-4.393995761871338,0
1764835809.7679768,0,33.08017349243164,-34.95832824707031,-4.4118194580078125,0
1764835809.7679768,1,30.075008392333984,-37.94537353515625,-4.402347087860107,0
1764835809.7679768,2,36.096988677978516,-31.91962432861328,-4.398490905761719,0
1764835809.7679768,3,30.128353118896484,-31.898056030273438,-4.404482841491699,0
1764835809.7679768,4,36.09925842285156,-37.95265197753906,-4.39456844329834,0
1764835809.7781146,0,33.08165740966797,-34.95835494995117,-4.4175567626953125,0
1764835809.7781146,1,30.075027465820312,-37.945613861083984,-4.402561664581299,0
1764835809.7781146,2,36.096988677978516,-31.91962432861328,-4.398490905761719,0
1764835809.7781146,3,30.128089904785156,-31.89859390258789,-4.404728889465332,0
1764835809.7781146,4,36.09925842285156,-37.95265197753906,-4.39456844329834,0
1764835809.7879622,0,33.08165740966797,-34.95835494995117,-4.4175567626953125,0
1764835809.7879622,1,30.075040817260742,-37.94588851928711,-4.402809143066406,0
1764835809.7879622,2,36.09758758544922,-31.920499801635742,-4.398993015289307,0
1764835809.7879622,3,30.127960205078125,-31.898868560791016,-4.40487003326416,0
