# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764666078.639675,0,-0.2131182849407196,0.07954741269350052,-4.898028373718262,0
1764666078.639675,1,-0.3321402072906494,-2.836296558380127,-4.865266799926758,0
1764666078.639675,2,2.728508323431015,0.1605229377746582,-4.8867669105529785,0
1764666078.639675,3,-0.24899578094482422,3.0951054394245148,-4.889895439147949,0
1764666078.639675,4,-3.294098824262619,0.10546088218688965,-4.892307281494141,0
1764666078.6497066,0,-0.2088913768529892,0.07502461224794388,-4.898803234100342,0
1764666078.6497066,1,-0.33242082595825195,-2.836496353149414,-4.865289688110352,0
1764666078.6497066,2,2.728508323431015,0.1605229377746582,-4.8867669105529785,0
1764666078.6497066,3,-0.24873614311218262,3.095076210796833,-4.889954566955566,0
1764666078.6497066,4,-3.294098824262619,0.10546088218688965,-4.892307281494141,0
1764666078.6596894,0,-0.20448237657546997,0.07033837586641312,-4.89954948425293,0
1764666078.6596894,1,-0.3329613208770752,-2.836888313293457,-4.865258693695068,0
1764666078.6596894,2,2.729069620370865,0.16018939018249512,-4.8867716789245605,0
1764666078.6596894,3,-0.2482128143310547,3.0950258523225784,-4.89009952545166,0
1764666078.6596894,4,-3.293870836496353,0.1053471565246582,-4.892544269561768,0
1764666078.6697023,0,-0.19989067316055298,0.06548741459846497,-4.90026330947876,0
1764666078.6697023,1,-0.3332204818725586,-2.8370838165283203,-4.865257740020752,0
1764666078.6697023,2,2.729069620370865,0.16018939018249512,-4.8867716789245605,0
1764666078.6697023,3,-0.24794888496398926,3.095004625618458,-4.89018440246582,0
1764666078.6697023,4,-3.293870836496353,0.1053471565246582,-4.892544269561768,0
1764666078.6797333,0,-0.19511674344539642,0.060472115874290466,-4.900938987731934,0
1764666078.6797333,1,-0.3337137699127197,-2.837475299835205,-4.865248680114746,0
1764666078.6797333,2,2.7294270992279053,0.15997624397277832,-4.88678503036499,0
1764666078.6797333,3,-0.2474384307861328,3.094965673983097,-4.890357971191406,0
1764666078.6797333,4,-3.293703615665436,0.1052708625793457,-4.892709732055664,0
1764666078.6897945,0,-0.19014088809490204,0.054940931499004364,-4.901576042175293,0
1764666078.6897945,1,-0.33394765853881836,-2.8376708030700684,-4.865241050720215,0
1764666078.6897945,2,2.7294270992279053,0.15997624397277832,-4.88678503036499,0
1764666078.6897945,3,-0.24715971946716309,3.0949502289295197,-4.890469074249268,0
1764666078.6897945,4,-3.293703615665436,0.1052708625793457,-4.892709732055664,0
1764666078.6996808,0,-0.17962630093097687,0.043367914855480194,-4.902835845947266,0
1764666078.6996808,1,-0.33417344093322754,-2.8378663063049316,-4.865243911743164,0
1764666078.6996808,2,2.7300108671188354,0.15970420837402344,-4.886841297149658,0
1764666078.6996808,3,-0.2468867301940918,3.0949355587363243,-4.890576362609863,0
1764666078.6996808,4,-3.2933707237243652,0.10515069961547852,-4.89298677444458,0
1764666078.7097685,0,-0.17408137023448944,0.03731854259967804,-4.903478622436523,0
1764666078.7097685,1,-0.33439111709594727,-2.838061809539795,-4.865257263183594,0
1764666078.7097685,2,2.7300108671188354,0.15970420837402344,-4.886841297149658,0
1764666078.7097685,3,-0.24661874771118164,3.0949205681681633,-4.890684127807617,0
1764666078.7097685,4,-3.2933707237243652,0.10515069961547852,-4.89298677444458,0
1764666078.7196784,0,-0.16245047748088837,0.023912295699119568,-4.90476131439209,0
1764666078.7196784,1,-0.33480143547058105,-2.8384451866149902,-4.865253448486328,0
1764666078.7196784,2,2.7304155826568604,0.1595311164855957,-4.886911392211914,0
1764666078.7196784,3,-0.24635601043701172,3.094905972480774,-4.890794277191162,0
1764666078.7196784,4,-3.293125808238983,0.10506105422973633,-4.893198013305664,0
1764666078.729675,0,-0.15630052983760834,0.016904886811971664,-4.905508995056152,0
1764666078.729675,1,-0.3349940776824951,-2.838637351989746,-4.865268230438232,0
1764666078.729675,2,2.7304155826568604,0.1595311164855957,-4.886911392211914,0
1764666078.729675,3,-0.2460629940032959,3.094903290271759,-4.890925884246826,0
1764666078.729675,4,-3.293125808238983,0.10506105422973633,-4.893198013305664,0
1764666078.7397654,0,-0.14992712438106537,0.009691360406577587,-4.906316757202148,0
1764666078.7397654,1,-0.3351776599884033,-2.8388309478759766,-4.865294933319092,0
1764666078.7397654,2,2.7310472428798676,0.15927696228027344,-4.887071132659912,0
1764666078.7397654,3,-0.24549198150634766,3.09489618986845,-4.891193866729736,0
1764666078.7397654,4,-3.2928559482097626,0.10496091842651367,-4.893418312072754,0
1764666078.7496765,0,-0.14333628118038177,0.002274355385452509,-4.907160758972168,0
1764666078.7496765,1,-0.33535265922546387,-2.83902645111084,-4.86533260345459,0
1764666078.7496765,2,2.7310472428798676,0.15927696228027344,-4.887071132659912,0
1764666078.7496765,3,-0.24521374702453613,3.094891279935837,-4.891329765319824,0
1764666078.7496765,4,-3.2928559482097626,0.10496091842651367,-4.893418312072754,0
1764666078.7596793,0,-0.12970700860023499,-0.013995537534356117,-4.908855438232422,0
1764666078.7596793,1,-0.3355085849761963,-2.8392333984375,-4.865359306335449,0
1764666078.7596793,2,2.731486439704895,0.15911054611206055,-4.887210845947266,0
1764666078.7596793,3,-0.2446155548095703,3.0948985144495964,-4.891620635986328,0
1764666078.7596793,4,-3.2923931777477264,0.10480403900146484,-4.893763542175293,0
1764666078.7696757,0,-0.12259262055158615,-0.02243809401988983,-4.909715175628662,0
1764666078.7696757,1,-0.33579206466674805,-2.8396525382995605,-4.8654398918151855,0
1764666078.7696757,2,2.731486439704895,0.15911054611206055,-4.887210845947266,0
1764666078.7696757,3,-0.2443220615386963,3.0948991402983665,-4.8917694091796875,0
1764666078.7696757,4,-3.2923931777477264,0.10480403900146484,-4.893763542175293,0
1764666078.7796779,0,-0.1152910441160202,-0.03108026273548603,-4.910552501678467,0
1764666078.7796779,1,-0.3359191417694092,-2.839865207672119,-4.8654937744140625,0
1764666078.7796779,2,2.732178658246994,0.15886187553405762,-4.887471675872803,0
1764666078.7796779,3,-0.24403119087219238,3.094896711409092,-4.891920566558838,0
1764666078.7796779,4,-3.2918680906295776,0.10463500022888184,-4.894100189208984,0
1764666078.7897499,0,-0.10791131108999252,-0.04038389027118683,-4.911376953125,0
1764666078.7897499,1,-0.33602404594421387,-2.840087890625,-4.865539073944092,0
1764666078.7897499,2,2.732178658246994,0.15886187553405762,-4.887471675872803,0
1764666078.7897499,3,-0.2437150478363037,3.094910018146038,-4.892084121704102,0
1764666078.7897499,4,-3.2918680906295776,0.10463500022888184,-4.894100189208984,0
1764666078.7996762,0,-0.09264787286520004,-0.05959490314126015,-4.9128875732421875,0
1764666078.7996762,1,-0.33620405197143555,-2.8405423164367676,-4.86566686630249,0
1764666078.7996762,2,2.7326821386814117,0.15867328643798828,-4.8876752853393555,0
1764666078.7996762,3,-0.24309301376342773,3.0949261114001274,-4.89241886138916,0
1764666078.7996762,4,-3.291478395462036,0.10451245307922363,-4.894322872161865,0
1764666078.809684,0,-0.084767647087574,-0.06951046735048294,-4.913579940795898,0
1764666078.809684,1,-0.33627820014953613,-2.8407750129699707,-4.865749359130859,0
1764666078.809684,2,2.7326821386814117,0.15867328643798828,-4.8876752853393555,0
1764666078.809684,3,-0.24278569221496582,3.094928003847599,-4.892591953277588,0
1764666078.809684,4,-3.291478395462036,0.10451245307922363,-4.894322872161865,0
1764666078.8197668,0,-0.07686639577150345,-0.08009345084428787,-4.914237976074219,0
1764666078.8197668,1,-0.3363337516784668,-2.8410229682922363,-4.865832805633545,0
1764666078.8197668,2,2.733180731534958,0.15847229957580566,-4.8879075050354,0
1764666078.8197668,3,-0.24245142936706543,3.0949145033955574,-4.8927812576293945,0
1764666078.8197668,4,-3.2908250093460083,0.1042928695678711,-4.8946638107299805,0
1764666078.8297248,0,-0.06882428377866745,-0.0908859372138977,-4.914838790893555,0
1764666078.8297248,1,-0.3363778591156006,-2.841275691986084,-4.865928649902344,0
1764666078.8297248,2,2.733180731534958,0.15847229957580566,-4.8879075050354,0
1764666078.8297248,3,-0.24211907386779785,3.094896078109741,-4.892974376678467,0
1764666078.8297248,4,-3.2908250093460083,0.1042928695678711,-4.8946638107299805,0
1764666078.8396788,0,-0.06064491719007492,-0.10188816487789154,-4.915380001068115,0
1764666078.8396788,1,-0.3364288806915283,-2.841797351837158,-4.866121768951416,0
1764666078.8396788,2,2.733990788459778,0.15809226036071777,-4.8882856369018555,0
1764666078.8396788,3,-0.2414565086364746,3.0948428362607956,-4.893369674682617,0
1764666078.8396788,4,-3.2903548181056976,0.10412359237670898,-4.8949151039123535,0
1764666078.849697,0,-0.05233321338891983,-0.11310014128684998,-4.915858268737793,0
1764666078.849697,1,-0.3364248275756836,-2.8420839309692383,-4.866225242614746,0
1764666078.849697,2,2.733990788459778,0.15809226036071777,-4.8882856369018555,0
1764666078.849697,3,-0.24109625816345215,3.0947955027222633,-4.8935723304748535,0
1764666078.849697,4,-3.2903548181056976,0.10412359237670898,-4.8949151039123535,0
1764666078.8596795,0,-0.03561434522271156,-0.1371278017759323,-4.9166998863220215,0
1764666078.8596795,1,-0.3364076614379883,-2.842376708984375,-4.866342544555664,0
1764666078.8596795,2,2.7348544597625732,0.15763545036315918,-4.888695240020752,0
1764666078.8596795,3,-0.2407360076904297,3.094741076231003,-4.893779277801514,0
1764666078.8596795,4,-3.289567619562149,0.10381245613098145,-4.895332336425781,0
1764666078.8696785,0,-0.02709811180830002,-0.14946909248828888,-4.91702127456665,0
1764666078.8696785,1,-0.3363773822784424,-2.8426761627197266,-4.86647367477417,0
1764666078.8696785,2,2.7348544597625732,0.15763545036315918,-4.888695240020752,0
1764666078.8696785,3,-0.24037480354309082,3.094678908586502,-4.893990993499756,0
1764666078.8696785,4,-3.289567619562149,0.10381245613098145,-4.895332336425781,0
1764666078.879924,0,-0.018482234328985214,-0.1620292067527771,-4.917270183563232,0
1764666078.879924,1,-0.33626794815063477,-2.843316078186035,-4.866765022277832,0
1764666078.879924,2,2.735457479953766,0.1572878360748291,-4.888995170593262,0
1764666078.879924,3,-0.23964762687683105,3.094530366361141,-4.894434928894043,0
1764666078.879924,4,-3.289009928703308,0.10357260704040527,-4.895639896392822,0
1764666078.889792,0,-0.009911864064633846,-0.17526423931121826,-4.917442321777344,0
1764666078.889792,1,-0.33618807792663574,-2.8436574935913086,-4.8669114112854,0
1764666078.889792,2,2.735457479953766,0.1572878360748291,-4.888995170593262,0
1764666078.889792,3,-0.23926043510437012,3.0944326668977737,-4.894656658172607,0
1764666078.889792,4,-3.289009928703308,0.10357260704040527,-4.895639896392822,0
1764666078.899649,0,-0.009911864064633846,-0.17526423931121826,-4.917442321777344,0
1764666078.899649,1,-0.33618807792663574,-2.8436574935913086,-4.8669114112854,0
1764666078.899649,2,2.7364823520183563,0.1566448211669922,-4.889488220214844,0
1764666078.899649,3,-0.23887062072753906,3.094324916601181,-4.894883155822754,0
1764666078.899649,4,-3.2883754670619965,0.10326480865478516,-4.895970821380615,0
1764666078.9097645,0,0.016236454248428345,-0.21638701856136322,-4.917723178863525,0
1764666078.9097645,1,-0.3359804153442383,-2.8443708419799805,-4.86724853515625,0
1764666078.9097645,2,2.7364823520183563,0.1566448211669922,-4.889488220214844,0
1764666078.9097645,3,-0.23847699165344238,3.094206154346466,-4.895114898681641,0
1764666078.9097645,4,-3.2880457043647766,0.10309743881225586,-4.896137237548828,0
1764666078.9197884,0,0.016236454248428345,-0.21638701856136322,-4.917723178863525,0
1764666078.9197884,1,-0.3356778621673584,-2.845156192779541,-4.867636203765869,0
1764666078.9197884,2,2.7368344962596893,0.15640974044799805,-4.889668941497803,0
1764666078.9197884,3,-0.2376551628112793,3.0939265564084053,-4.895583629608154,0
1764666078.9197884,4,-3.287707209587097,0.1029207706451416,-4.896309852600098,0
1764666078.9297335,0,0.0425255224108696,-0.2610304653644562,-4.917810916900635,0
1764666078.9297335,1,-0.33550047874450684,-2.8455686569213867,-4.867851257324219,0
1764666078.9297335,2,2.737224519252777,0.15614557266235352,-4.889841556549072,0
1764666078.9297335,3,-0.2372267246246338,3.093764029443264,-4.8958210945129395,0
1764666078.9297335,4,-3.2873297929763794,0.10271286964416504,-4.896496295928955,0
1764666078.939676,0,0.05143096670508385,-0.2764787971973419,-4.917936325073242,0
1764666078.939676,1,-0.33550047874450684,-2.8455686569213867,-4.867851257324219,0
1764666078.939676,2,2.737620860338211,0.1558692455291748,-4.890023708343506,0
1764666078.939676,3,-0.23679280281066895,3.093587428331375,-4.8960795402526855,0
1764666078.939676,4,-3.2865451872348785,0.10226202011108398,-4.896888732910156,0
1764666078.949727,0,0.060243599116802216,-0.2925848364830017,-4.918064594268799,0
1764666078.949727,1,-0.3350658416748047,-2.8464345932006836,-4.868319988250732,0
1764666078.949727,2,2.73843652009964,0.15527677536010742,-4.890413761138916,0
1764666078.949727,3,-0.23635268211364746,3.0933959260582924,-4.896342754364014,0
1764666078.949727,4,-3.286136567592621,0.10201787948608398,-4.897095203399658,0
1764666078.9598,0,0.06909511238336563,-0.3089788258075714,-4.9181976318359375,0
1764666078.9598,1,-0.33452820777893066,-2.8473663330078125,-4.86885929107666,0
1764666078.9598,2,2.738884598016739,0.15492677688598633,-4.890608787536621,0
1764666078.9598,3,-0.23543810844421387,3.0929448381066322,-4.8968682289123535,0
1764666078.9598,4,-3.2856904566287994,0.10174250602722168,-4.897305011749268,0
1764666078.9696825,0,0.07797597348690033,-0.32565706968307495,-4.918318748474121,0
1764666078.9696825,1,-0.3342294692993164,-2.8478589057922363,-4.869149684906006,0
1764666078.9696825,2,2.7393420934677124,0.15456175804138184,-4.890812873840332,0
1764666078.9696825,3,-0.2349691390991211,3.0926931276917458,-4.897140026092529,0
1764666078.9696825,4,-3.2852326333522797,0.10145282745361328,-4.89752197265625,0
1764666078.9797325,0,0.07797597348690033,-0.32565706968307495,-4.918318748474121,0
