# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
0.0,-1,35.0,-35.0,-5.0,0
0.0,-1,35.0,35.0,-5.0,1
0.0,-1,-35.0,35.0,-5.0,2
0.0,-1,-35.0,-35.0,-5.0,3
0.0,-1,35.0,-35.0,-5.0,4
1764835405.0049353,0,-0.2751714587211609,0.15058177709579468,-4.783807277679443,0
1764835405.0049353,1,-3.2959237098693848,-2.869220733642578,-4.783912181854248,0
1764835405.0049353,2,2.748959004878998,3.1628661155700684,-4.775673866271973,0
1764835405.0049353,3,-3.20534348487854,3.134070947766304,-4.770269393920898,0
1764835405.0049353,4,2.759611129760742,-2.8485772013664246,-4.782614707946777,0
1764835405.0149088,0,-0.2751665413379669,0.15055915713310242,-4.783828258514404,0
1764835405.0149088,1,-3.2954187393188477,-2.868722915649414,-4.7833075523376465,0
1764835405.0149088,2,2.7487379014492035,3.163123607635498,-4.7757697105407715,0
1764835405.0149088,3,-3.20514352619648,3.1344016194343567,-4.770321846008301,0
1764835405.0149088,4,2.7593021392822266,-2.8485565781593323,-4.782599449157715,0
1764835405.0250087,0,-0.2751619219779968,0.1505366861820221,-4.783848762512207,0
1764835405.0250087,1,-3.2954187393188477,-2.868722915649414,-4.7833075523376465,0
1764835405.0250087,2,2.7485191822052,3.1633782386779785,-4.77586555480957,0
1764835405.0250087,3,-3.204949527978897,3.134731099009514,-4.7703776359558105,0
1764835405.0250087,4,2.75899600982666,-2.84853695333004,-4.782585144042969,0
1764835405.034902,0,-0.27514708042144775,0.15050965547561646,-4.783850193023682,0
1764835405.034902,1,-3.295121192932129,-2.86844539642334,-4.782884120941162,0
1764835405.034902,2,2.7480804324150085,3.1638989448547363,-4.776061058044434,0
1764835405.034902,3,-3.2045689076185226,3.1354328840970993,-4.770509719848633,0
1764835405.034902,4,2.7587170600891113,-2.848506659269333,-4.782561779022217,0
1764835405.0449796,0,-0.27514559030532837,0.15049965679645538,-4.783763408660889,0
1764835405.0449796,1,-3.295121192932129,-2.86844539642334,-4.782884120941162,0
1764835405.0449796,2,2.7478602826595306,3.1641645431518555,-4.77616024017334,0
1764835405.0449796,3,-3.2043892592191696,3.1357820332050323,-4.7705793380737305,0
1764835405.0449796,4,2.7581639289855957,-2.8484487384557724,-4.782519340515137,0
1764835405.054884,0,-0.2751464247703552,0.15049095451831818,-4.783617973327637,0
1764835405.054884,1,-3.2946887016296387,-2.8680500984191895,-4.7822675704956055,0
1764835405.054884,2,2.747642904520035,3.1644272804260254,-4.776258945465088,0
1764835405.054884,3,-3.2042162865400314,3.136129856109619,-4.770650386810303,0
1764835405.054884,4,2.757890224456787,-2.8484207093715668,-4.782500267028809,0
1764835405.0649307,0,-0.27514347434043884,0.15049296617507935,-4.783435344696045,0
1764835405.0649307,1,-3.2946887016296387,-2.8680500984191895,-4.7822675704956055,0
1764835405.0649307,2,2.7472037374973297,3.1649603843688965,-4.776453018188477,0
1764835405.0649307,3,-3.2040540277957916,3.1364901065826416,-4.7707366943359375,0
1764835405.0649307,4,2.7576422691345215,-2.8483968526124954,-4.782475471496582,0
1764835405.074973,0,-0.2751051187515259,0.15047524869441986,-4.783097743988037,0
1764835405.074973,1,-3.2944278717041016,-2.8678107261657715,-4.781856536865234,0
1764835405.074973,2,2.746982842683792,3.1652297973632812,-4.776547908782959,0
1764835405.074973,3,-3.2037492096424103,3.137207552790642,-4.770905494689941,0
1764835405.074973,4,2.7573952674865723,-2.8483737111091614,-4.7824530601501465,0
1764835405.0849042,0,-0.27505621314048767,0.1504458338022232,-4.782998085021973,0
1764835405.0849042,1,-3.2944278717041016,-2.8678107261657715,-4.781856536865234,0
1764835405.0849042,2,2.74676513671875,3.165496349334717,-4.776642322540283,0
1764835405.0849042,3,-3.2036055624485016,3.137563556432724,-4.770991802215576,0
1764835405.0849042,4,2.7569050788879395,-2.848329469561577,-4.782411575317383,0
1764835405.0948858,0,-0.274971604347229,0.15040332078933716,-4.78294038772583,0
1764835405.0948858,1,-3.2941737174987793,-2.8675851821899414,-4.781453609466553,0
1764835405.0948858,2,2.746550679206848,3.165759563446045,-4.776735782623291,0
1764835405.0948858,3,-3.203481078147888,3.1379344165325165,-4.771085739135742,0
1764835405.0948858,4,2.7566909790039062,-2.8483120501041412,-4.782391548156738,0
1764835405.104999,0,-0.2748454511165619,0.1503293663263321,-4.782965660095215,0
1764835405.104999,1,-3.2941737174987793,-2.8675851821899414,-4.781453609466553,0
1764835405.104999,2,2.7461234033107758,3.1663155555725098,-4.776916027069092,0
1764835405.104999,3,-3.203362688422203,3.1383039206266403,-4.771180629730225,0
1764835405.104999,4,2.7564778327941895,-2.8482946157455444,-4.782371520996094,0
1764835405.1148896,0,-0.2744300365447998,0.15005451440811157,-4.783271789550781,0
1764835405.1148896,1,-3.2937984466552734,-2.867267608642578,-4.780865669250488,0
1764835405.1148896,2,2.7459150552749634,3.16658878326416,-4.777002811431885,0
1764835405.1148896,3,-3.203143909573555,3.1390385776758194,-4.7713704109191895,0
1764835405.1148896,4,2.7562661170959473,-2.8482771068811417,-4.782360553741455,0
1764835405.124935,0,-0.2741231620311737,0.14983749389648438,-4.783580303192139,0
1764835405.124935,1,-3.2937984466552734,-2.867267608642578,-4.780865669250488,0
1764835405.124935,2,2.7457100450992584,3.166858673095703,-4.777087211608887,0
1764835405.124935,3,-3.2030436396598816,3.1394041627645493,-4.7714643478393555,0
1764835405.124935,4,2.7558465003967285,-2.8482428789138794,-4.782334327697754,0
1764835405.1349003,0,-0.2737247347831726,0.14956225454807281,-4.783967018127441,0
1764835405.1349003,1,-3.2934317588806152,-2.866990566253662,-4.780306339263916,0
1764835405.1349003,2,2.745501786470413,3.167123794555664,-4.777166843414307,0
1764835405.1349003,3,-3.20295287668705,3.139783650636673,-4.771585941314697,0
1764835405.1349003,4,2.755666732788086,-2.8482427150011063,-4.782320022583008,0
1764835405.1449914,0,-0.2732394337654114,0.14921464025974274,-4.784448146820068,0
1764835405.1449914,1,-3.2934317588806152,-2.866990566253662,-4.780306339263916,0
1764835405.1449914,2,2.745094120502472,3.1676459312438965,-4.777318477630615,0
1764835405.1449914,3,-3.202867642045021,3.1401618272066116,-4.7717061042785645,0
1764835405.1449914,4,2.7554879188537598,-2.8482419550418854,-4.782303810119629,0
1764835405.1549428,0,-0.27197617292404175,0.14827337861061096,-4.785660266876221,0
1764835405.1549428,1,-3.2931880950927734,-2.866819381713867,-4.779956817626953,0
1764835405.1549428,2,2.7448953986167908,3.1679019927978516,-4.777379035949707,0
1764835405.1549428,3,-3.2027128785848618,3.1409125179052353,-4.771944522857666,0
1764835405.1549428,4,2.755309581756592,-2.8482407331466675,-4.782285213470459,0
1764835405.164962,0,-0.27114662528038025,0.1476253718137741,-4.786416530609131,0
1764835405.164962,1,-3.2931880950927734,-2.866819381713867,-4.779956817626953,0
1764835405.164962,2,2.744682937860489,3.1681599617004395,-4.777429103851318,0
1764835405.164962,3,-3.2026397138834,3.141291543841362,-4.772058963775635,0
1764835405.164962,4,2.7549920082092285,-2.8482521325349808,-4.78225040435791,0
1764835405.1749544,0,-0.270200252532959,0.14687570929527283,-4.787271022796631,0
