# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764850535.7583284,0,32.76502990722656,-35.248321533203125,-4.4943318367004395,6
1764850535.7583284,1,29.768970489501953,-38.22957992553711,-4.477837562561035,6
1764850535.7583284,2,35.763919830322266,-32.25086784362793,-4.488123416900635,6
1764850535.7583284,3,29.820453643798828,-32.25102233886719,-4.479037284851074,6
1764850535.7583284,4,35.72004318237305,-38.2367057800293,-4.494183540344238,6
1764850535.7683382,0,32.76633834838867,-35.247901916503906,-4.498849868774414,6
1764850535.7683382,1,29.769184112548828,-38.22909927368164,-4.477815628051758,6
1764850535.7683382,2,35.765132904052734,-32.24880409240723,-4.488044738769531,6
1764850535.7683382,3,29.82073211669922,-32.25086212158203,-4.479035377502441,6
1764850535.7683382,4,35.7205810546875,-38.23605728149414,-4.494229793548584,6
1764850535.7783322,0,32.76717758178711,-35.24761962890625,-4.501560211181641,6
1764850535.7783322,1,29.769559860229492,-38.228179931640625,-4.477832794189453,6
1764850535.7783322,2,35.765132904052734,-32.24880409240723,-4.488044738769531,6
1764850535.7783322,3,29.82101058959961,-32.250701904296875,-4.479067325592041,6
1764850535.7783322,4,35.72085952758789,-38.235740661621094,-4.494284629821777,6
1764850535.7883127,0,32.769264221191406,-35.24688720703125,-4.507711410522461,6
1764850535.7883127,1,29.769752502441406,-38.227725982666016,-4.477889537811279,6
1764850535.7883127,2,35.76594161987305,-32.2474422454834,-4.4881591796875,6
1764850535.7883127,3,29.821548461914062,-32.25038528442383,-4.479267597198486,6
1764850535.7883127,4,35.72114181518555,-38.23543167114258,-4.494373321533203,6
1764850535.7983727,0,32.77058029174805,-35.24641036987305,-4.5112409591674805,6
1764850535.7983727,1,29.769948959350586,-38.22727966308594,-4.477992534637451,6
1764850535.7983727,2,35.76594161987305,-32.2474422454834,-4.4881591796875,6
1764850535.7983727,3,29.821815490722656,-32.25021743774414,-4.4794793128967285,6
1764850535.7983727,4,35.721435546875,-38.23512268066406,-4.494507312774658,6
1764850535.8082995,0,32.77205276489258,-35.24586486816406,-4.514953136444092,6
1764850535.8082995,1,29.770109176635742,-38.22686767578125,-4.478152275085449,6
1764850535.8082995,2,35.767127990722656,-32.245418548583984,-4.488880634307861,6
1764850535.8082995,3,29.822078704833984,-32.25004959106445,-4.479840278625488,6
1764850535.8082995,4,35.7220344543457,-38.23453140258789,-4.494953632354736,6
1764850535.8182933,0,32.773685455322266,-35.24524688720703,-4.518825054168701,6
1764850535.8182933,1,29.77043914794922,-38.22605514526367,-4.478729248046875,6
1764850535.8182933,2,35.767127990722656,-32.245418548583984,-4.488880634307861,6
1764850535.8182933,3,29.82233428955078,-32.24988555908203,-4.480364799499512,6
1764850535.8182933,4,35.72234344482422,-38.2342414855957,-4.495352745056152,6
1764850535.8283482,0,32.777442932128906,-35.24379348754883,-4.5268635749816895,6
1764850535.8283482,1,29.77060890197754,-38.22565841674805,-4.479235649108887,6
1764850535.8283482,2,35.76789855957031,-32.244096755981445,-4.490113258361816,6
1764850535.8283482,3,29.822834014892578,-32.24955368041992,-4.482035160064697,6
1764850535.8283482,4,35.722660064697266,-38.233951568603516,-4.495930194854736,6
1764850535.8383968,0,32.77968215942383,-35.242919921875,-4.531191349029541,6
1764850535.8383968,1,29.770782470703125,-38.22526550292969,-4.479946613311768,6
1764850535.8383968,2,35.76789855957031,-32.244096755981445,-4.490113258361816,6
1764850535.8383968,3,29.823074340820312,-32.249385833740234,-4.4832072257995605,6
1764850535.8383968,4,35.722984313964844,-38.233673095703125,-4.496725559234619,6
1764850535.848284,0,32.78208923339844,-35.241966247558594,-4.53560733795166,6
1764850535.848284,1,29.77092170715332,-38.22489547729492,-4.480898857116699,6
1764850535.848284,2,35.76906204223633,-32.24212455749512,-4.493582248687744,6
1764850535.848284,3,29.823314666748047,-32.24921798706055,-4.484579086303711,6
1764850535.848284,4,35.7236328125,-38.2331428527832,-4.4990363121032715,6
1764850535.8583124,0,32.784664154052734,-35.240928649902344,-4.540090084075928,6
1764850535.8583124,1,29.77121925354004,-38.22417449951172,-4.483428955078125,6
1764850535.8583124,2,35.76906204223633,-32.24212455749512,-4.493582248687744,6
1764850535.8583124,3,29.82355499267578,-32.249053955078125,-4.486133098602295,6
1764850535.8583124,4,35.723976135253906,-38.23288345336914,-4.50050687789917,6
1764850535.868297,0,32.787410736083984,-35.239810943603516,-4.544629096984863,6
1764850535.868297,1,29.771377563476562,-38.22381591796875,-4.484987735748291,6
1764850535.868297,2,35.77025604248047,-32.240196228027344,-4.499251842498779,6
1764850535.868297,3,29.823795318603516,-32.24889373779297,-4.487936496734619,6
1764850535.868297,4,35.724327087402344,-38.23262405395508,-4.502198696136475,6
1764850535.8783035,0,32.79375076293945,-35.237178802490234,-4.554202079772949,6
1764850535.8783035,1,29.771522521972656,-38.223487854003906,-4.486838340759277,6
1764850535.8783035,2,35.77025604248047,-32.240196228027344,-4.499251842498779,6
1764850535.8783035,3,29.82403564453125,-32.24873352050781,-4.489987850189209,6
1764850535.8783035,4,35.72504425048828,-38.23216247558594,-4.506464004516602,6
1764850535.8882916,0,32.79717254638672,-35.235740661621094,-4.559024810791016,6
1764850535.8882916,1,29.771677017211914,-38.22316360473633,-4.488953590393066,6
1764850535.8882916,2,35.771080017089844,-32.23893928527832,-4.5043535232543945,6
1764850535.8882916,3,29.824535369873047,-32.248409271240234,-4.494789123535156,6
1764850535.8882916,4,35.72542953491211,-38.23193359375,-4.508988857269287,6
1764850535.8983755,0,32.800758361816406,-35.23421859741211,-4.563859939575195,6
1764850535.8983755,1,29.772024154663086,-38.2225227355957,-4.493861198425293,6
1764850535.8983755,2,35.771080017089844,-32.23893928527832,-4.5043535232543945,6
1764850535.8983755,3,29.824787139892578,-32.248260498046875,-4.497585296630859,6
1764850535.8983755,4,35.725830078125,-38.23170471191406,-4.511727333068848,6
1764850535.9083967,0,32.804725646972656,-35.232513427734375,-4.568820953369141,6
1764850535.9083967,1,29.772193908691406,-38.22222900390625,-4.4966959953308105,6
1764850535.9083967,2,35.77198028564453,-32.23770523071289,-4.510410308837891,6
1764850535.9083967,3,29.825321197509766,-32.247955322265625,-4.503635883331299,6
1764850535.9083967,4,35.72623825073242,-38.23149490356445,-4.514752388000488,6
1764850535.9182987,0,32.813140869140625,-35.228858947753906,-4.578686714172363,6
1764850535.9182987,1,29.772380828857422,-38.22193908691406,-4.499688625335693,6
1764850535.9182987,2,35.77198028564453,-32.23770523071289,-4.510410308837891,6
1764850535.9182987,3,29.825607299804688,-32.24779510498047,-4.506856441497803,6
1764850535.9182987,4,35.727115631103516,-38.2310676574707,-4.521230220794678,6
1764850535.9284384,0,32.81758499145508,-35.22691345214844,-4.583561897277832,6
1764850535.9284384,1,29.772584915161133,-38.22164535522461,-4.502821922302246,6
1764850535.9284384,2,35.773433685302734,-32.23588562011719,-4.52065372467041,6
1764850535.9284384,3,29.825916290283203,-32.24765396118164,-4.510340213775635,6
1764850535.9284384,4,35.72758865356445,-38.23085021972656,-4.524631023406982,6
1764850535.938313,0,32.82241439819336,-35.224769592285156,-4.588465690612793,6
1764850535.938313,1,29.773059844970703,-38.2210807800293,-4.509594917297363,6
1764850535.938313,2,35.773433685302734,-32.23588562011719,-4.52065372467041,6
1764850535.938313,3,29.82624053955078,-32.24750900268555,-4.513926982879639,6
1764850535.938313,4,35.72808074951172,-38.23065185546875,-4.528293609619141,6
1764850535.9483032,0,32.83251190185547,-35.22026443481445,-4.598110198974609,6
1764850535.9483032,1,29.773330688476562,-38.22080612182617,-4.513219356536865,6
1764850535.9483032,2,35.77505874633789,-32.234086990356445,-4.5320963859558105,6
1764850535.9483032,3,29.826934814453125,-32.247196197509766,-4.5213847160339355,6
1764850535.9483032,4,35.72859573364258,-38.23045349121094,-4.532047271728516,6
1764850535.9583035,0,32.83777618408203,-35.2179069519043,-4.602833271026611,6
1764850535.9583035,1,29.77362632751465,-38.22053146362305,-4.516964435577393,6
1764850535.9583035,2,35.77505874633789,-32.234086990356445,-4.5320963859558105,6
1764850535.9583035,3,29.827308654785156,-32.24702835083008,-4.525245666503906,6
1764850535.9583035,4,35.7291374206543,-38.230247497558594,-4.535886287689209,6
1764850535.9684033,0,32.84339904785156,-35.21534729003906,-4.607522487640381,6
1764850535.9684033,1,29.773942947387695,-38.220252990722656,-4.520806789398193,6
1764850535.9684033,2,35.7762565612793,-32.232892990112305,-4.540278911590576,6
1764850535.9684033,3,29.827743530273438,-32.246883392333984,-4.529331207275391,6
1764850535.9684033,4,35.72970199584961,-38.23003387451172,-4.539803504943848,6
1764850535.9782894,0,32.849159240722656,-35.21271896362305,-4.612166881561279,6
1764850535.9782894,1,29.774682998657227,-38.21971893310547,-4.529098033905029,6
1764850535.9782894,2,35.7762565612793,-32.232892990112305,-4.540278911590576,6
1764850535.9782894,3,29.828197479248047,-32.246726989746094,-4.533488750457764,6
1764850535.9782894,4,35.730899810791016,-38.22962188720703,-4.54819917678833,6
1764850535.988364,0,32.855045318603516,-35.21002197265625,-4.6167826652526855,6
1764850535.988364,1,29.775096893310547,-38.219444274902344,-4.533456802368164,6
1764850535.988364,2,35.77756881713867,-32.231693267822266,-4.548922061920166,6
1764850535.988364,3,29.829177856445312,-32.24638366699219,-4.542252063751221,6
1764850535.988364,4,35.731544494628906,-38.229400634765625,-4.552539825439453,6
1764850535.9982953,0,32.867435455322266,-35.204307556152344,-4.625915050506592,6
1764850535.9982953,1,29.775545120239258,-38.21916198730469,-4.538034915924072,6
1764850535.9982953,2,35.77756881713867,-32.231693267822266,-4.548922061920166,6
1764850535.9982953,3,29.829769134521484,-32.2462158203125,-4.5470356941223145,6
1764850535.9982953,4,35.73222351074219,-38.22917556762695,-4.55705451965332,6
1764850536.0085578,0,32.87392044067383,-35.2012939453125,-4.630406856536865,6
1764850536.0085578,1,29.77605438232422,-38.21888732910156,-4.542990207672119,6
1764850536.0085578,2,35.779808044433594,-32.229848861694336,-4.5633368492126465,6
1764850536.0085578,3,29.830387115478516,-32.246028900146484,-4.5519609451293945,6
1764850536.0085578,4,35.73370361328125,-38.22869110107422,-4.566890716552734,6
1764850536.018289,0,32.88052749633789,-35.19822311401367,-4.634855270385742,6
1764850536.018289,1,29.777202606201172,-38.21830749511719,-4.553399085998535,6
1764850536.018289,2,35.779808044433594,-32.229848861694336,-4.5633368492126465,6
1764850536.018289,3,29.831043243408203,-32.24583053588867,-4.5569915771484375,6
1764850536.018289,4,35.73450469970703,-38.228431701660156,-4.571974754333496,6
1764850536.0285122,0,32.88724136352539,-35.195098876953125,-4.639248847961426,6
1764850536.0285122,1,29.77784538269043,-38.217994689941406,-4.558775424957275,6
1764850536.0285122,2,35.78244400024414,-32.22792053222656,-4.578909873962402,6
1764850536.0285122,3,29.832550048828125,-32.24538040161133,-4.567371368408203,6
1764850536.0285122,4,35.735355377197266,-38.22815704345703,-4.577129364013672,6
1764850536.0383828,0,32.90140914916992,-35.188446044921875,-4.647812843322754,6
1764850536.0383828,1,29.778568267822266,-38.21768569946289,-4.564352035522461,6
1764850536.0383828,2,35.78244400024414,-32.22792053222656,-4.578909873962402,6
1764850536.0383828,3,29.833404541015625,-32.2451286315918,-4.572678089141846,6
1764850536.0383828,4,35.736263275146484,-38.22785949707031,-4.582464694976807,6
1764850536.0484495,0,32.90863800048828,-35.1850471496582,-4.652000904083252,6
1764850536.0484495,1,29.779342651367188,-38.21736145019531,-4.569973945617676,6
1764850536.0484495,2,35.78446578979492,-32.226566314697266,-4.589603424072266,6
1764850536.0484495,3,29.834304809570312,-32.24485778808594,-4.5780029296875,6
1764850536.0484495,4,35.73822784423828,-38.22721481323242,-4.593206405639648,6
1764850536.0583196,0,32.91596221923828,-35.181602478027344,-4.656150817871094,6
1764850536.0583196,1,29.780168533325195,-38.217018127441406,-4.575620651245117,6
1764850536.0583196,2,35.78446578979492,-32.226566314697266,-4.589603424072266,6
1764850536.0583196,3,29.835247039794922,-32.24456787109375,-4.583336353302002,6
1764850536.0583196,4,35.739288330078125,-38.22686767578125,-4.598586559295654,6
1764850536.0685174,0,32.93125915527344,-35.174346923828125,-4.664309501647949,6
1764850536.0685174,1,29.781047821044922,-38.216651916503906,-4.5812764167785645,6
1764850536.0685174,2,35.787940979003906,-32.224388122558594,-4.605813980102539,6
1764850536.0685174,3,29.837440490722656,-32.243896484375,-4.594201564788818,6
1764850536.0685174,4,35.74041748046875,-38.22648620605469,-4.604062557220459,6
1764850536.0782816,0,32.93903350830078,-35.17066192626953,-4.668341159820557,6
1764850536.0782816,1,29.78302001953125,-38.21586227416992,-4.592812538146973,6
1764850536.0782816,2,35.787940979003906,-32.224388122558594,-4.605813980102539,6
1764850536.0782816,3,29.838603973388672,-32.2435302734375,-4.599606990814209,6
1764850536.0782816,4,35.742835998535156,-38.22566223144531,-4.614948272705078,6
1764850536.088324,0,32.94689178466797,-35.16693878173828,-4.672325134277344,6
1764850536.088324,1,29.784086227416992,-38.21543884277344,-4.598550319671631,6
1764850536.088324,2,35.790523529052734,-32.22284698486328,-4.616567134857178,6
1764850536.088324,3,29.838603973388672,-32.2435302734375,-4.599606990814209,6
1764850536.088324,4,35.74412536621094,-38.2252197265625,-4.620344161987305,6
1764850536.0983279,0,32.95482635498047,-35.163177490234375,-4.676270484924316,6
1764850536.0983279,1,29.786392211914062,-38.21451950073242,-4.609931468963623,6
1764850536.0983279,2,35.790523529052734,-32.22284698486328,-4.616567134857178,6
1764850536.0983279,3,29.84115982055664,-32.242706298828125,-4.6104865074157715,6
1764850536.0983279,4,35.7454719543457,-38.224754333496094,-4.625705718994141,6
1764850536.1084104,0,32.96298599243164,-35.15928268432617,-4.68013334274292,6
1764850536.1084104,1,29.787681579589844,-38.21401596069336,-4.615749835968018,6
1764850536.1084104,2,35.79194259643555,-32.222015380859375,-4.622028827667236,6
1764850536.1084104,3,29.84115982055664,-32.242706298828125,-4.6104865074157715,6
1764850536.1084104,4,35.74690628051758,-38.22425079345703,-4.6311516761779785,6
1764850536.1183236,0,32.97121810913086,-35.15536117553711,-4.683946132659912,6
1764850536.1183236,1,29.78904151916504,-38.2134895324707,-4.6216630935668945,6
1764850536.1183236,2,35.794952392578125,-32.22028732299805,-4.633234024047852,6
1764850536.1183236,3,29.84402847290039,-32.241756439208984,-4.6218037605285645,6
1764850536.1183236,4,35.74998092651367,-38.2231559753418,-4.642321586608887,6
1764850536.1284518,0,32.987884521484375,-35.14741516113281,-4.691411972045898,6
1764850536.1284518,1,29.790475845336914,-38.21292495727539,-4.627684593200684,6
1764850536.1284518,2,35.79655456542969,-32.21938705444336,-4.638998031616211,6
1764850536.1284518,3,29.84402847290039,-32.241756439208984,-4.6218037605285645,6
1764850536.1284518,4,35.75162124633789,-38.222564697265625,-4.6479878425598145,6
1764850536.1383748,0,32.99643325805664,-35.14332962036133,-4.695058822631836,6
1764850536.1383748,1,29.793611526489258,-38.211700439453125,-4.639963626861572,6
1764850536.1383748,2,35.79827117919922,-32.21842575073242,-4.644881725311279,6
1764850536.1383748,3,29.84905242919922,-32.24004364013672,-4.639596462249756,6
1764850536.1383748,4,35.75336837768555,-38.22193145751953,-4.653713226318359,6
1764850536.1483545,0,33.01371383666992,-35.13507843017578,-4.702308654785156,6
1764850536.1483545,1,29.795316696166992,-38.211036682128906,-4.646146297454834,6
1764850536.1483545,2,35.80005645751953,-32.21743965148926,-4.650786399841309,6
1764850536.1483545,3,29.84905242919922,-32.24004364013672,-4.639596462249756,6
1764850536.1483545,4,35.755191802978516,-38.22126770019531,-4.659428119659424,6
1764850536.1583128,0,33.02243423461914,-35.130916595458984,-4.705899715423584,6
1764850536.1583128,1,29.797101974487305,-38.2103385925293,-4.6523027420043945,6
1764850536.1583128,2,35.803836822509766,-32.215389251708984,-4.662524223327637,6
1764850536.1583128,3,29.854923248291016,-32.237972259521484,-4.657571792602539,6
1764850536.1583128,4,35.759056091308594,-38.2198486328125,-4.670804023742676,6
1764850536.1683986,0,33.03129959106445,-35.12665557861328,-4.709422588348389,6
1764850536.1683986,1,29.798965454101562,-38.2096061706543,-4.65842866897583,6
1764850536.1683986,2,35.80591583251953,-32.214277267456055,-4.668434143066406,6
1764850536.1683986,3,29.854923248291016,-32.237972259521484,-4.657571792602539,6
1764850536.1683986,4,35.76115417480469,-38.21906661987305,-4.676584243774414,6
1764850536.1782994,0,33.04021453857422,-35.122371673583984,-4.712911605834961,6
1764850536.1782994,1,29.8030948638916,-38.20796203613281,-4.670815944671631,6
1764850536.1782994,2,35.808074951171875,-32.21313285827637,-4.6743855476379395,6
1764850536.1782994,3,29.859375,-32.23635482788086,-4.669727802276611,6
1764850536.1782994,4,35.763343811035156,-38.218238830566406,-4.682439804077148,6
1764850536.1883178,0,33.05818557739258,-35.113731384277344,-4.719760417938232,6
1764850536.1883178,1,29.8053035736084,-38.20707702636719,-4.67710018157959,6
1764850536.1883178,2,35.81032180786133,-32.211952209472656,-4.6804022789001465,6
1764850536.1883178,3,29.859375,-32.23635482788086,-4.669727802276611,6
1764850536.1883178,4,35.765628814697266,-38.21737289428711,-4.688383102416992,6
1764850536.1983416,0,33.06730270385742,-35.10931396484375,-4.723103046417236,6
1764850536.1983416,1,29.807613372802734,-38.20614242553711,-4.683457851409912,6
1764850536.1983416,2,35.812660217285156,-32.21073341369629,-4.686495304107666,6
1764850536.1983416,3,29.86697006225586,-32.233516693115234,-4.688592910766602,6
1764850536.1983416,4,35.76801300048828,-38.21646499633789,-4.694417476654053,6
1764850536.208384,0,33.07646179199219,-35.10487747192383,-4.726398944854736,6
1764850536.208384,1,29.810129165649414,-38.20509338378906,-4.689900875091553,6
1764850536.208384,2,35.820560455322266,-32.20672416687012,-4.705256938934326,6
1764850536.208384,3,29.86697006225586,-32.233516693115234,-4.688592910766602,6
1764850536.208384,4,35.773189544677734,-38.21446990966797,-4.7066779136657715,6
1764850536.2183945,0,33.08565902709961,-35.10042190551758,-4.729665279388428,6
1764850536.2183945,1,29.815473556518555,-38.202857971191406,-4.702826499938965,6
1764850536.2183945,2,35.820560455322266,-32.20672416687012,-4.705256938934326,6
1764850536.2183945,3,29.872589111328125,-32.231361389160156,-4.701336860656738,6
1764850536.2183945,4,35.77593231201172,-38.213409423828125,-4.712795734405518,6
1764850536.2283645,0,33.104225158691406,-35.091407775878906,-4.736121654510498,6
1764850536.2283645,1,29.818309783935547,-38.2016716003418,-4.709292888641357,6
1764850536.2283645,2,35.823387145996094,-32.20530891418457,-4.711530685424805,6
1764850536.2283645,3,29.872589111328125,-32.231361389160156,-4.701336860656738,6
1764850536.2283645,4,35.778778076171875,-38.212303161621094,-4.718899250030518,6
1764850536.2383745,0,33.11359405517578,-35.08685302734375,-4.7393012046813965,6
1764850536.2383745,1,29.821359634399414,-38.200347900390625,-4.715814590454102,6
1764850536.2383745,2,35.82949447631836,-32.20230674743652,-4.724220275878906,6
1764850536.2383745,3,29.882061004638672,-32.22763442993164,-4.720706939697266,6
1764850536.2383745,4,35.784996032714844,-38.20985412597656,-4.731253147125244,6
1764850536.2483227,0,33.12299346923828,-35.08228302001953,-4.7424445152282715,6
1764850536.2483227,1,29.824525833129883,-38.198974609375,-4.722354888916016,6
1764850536.2483227,2,35.8327751159668,-32.20071601867676,-4.730620384216309,6
1764850536.2483227,3,29.882061004638672,-32.22763442993164,-4.720706939697266,6
1764850536.2483227,4,35.788265228271484,-38.20855712890625,-4.737392425537109,6
1764850536.2582917,0,33.132423400878906,-35.077693939208984,-4.745555877685547,6
1764850536.2582917,1,29.831195831298828,-38.19607162475586,-4.735337257385254,6
1764850536.2582917,2,35.836158752441406,-32.199079513549805,-4.736982822418213,6
1764850536.2582917,3,29.888988494873047,-32.224857330322266,-4.73354959487915,6
1764850536.2582917,4,35.79164505004883,-38.20721435546875,-4.743465423583984,6
1764850536.2683332,0,33.15147399902344,-35.0683708190918,-4.751626491546631,6
1764850536.2683332,1,29.83483123779297,-38.194461822509766,-4.74179744720459,6
1764850536.2683332,2,35.83964538574219,-32.1973991394043,-4.743276596069336,6
1764850536.2683332,3,29.888988494873047,-32.224857330322266,-4.73354959487915,6
1764850536.2683332,4,35.795230865478516,-38.20576095581055,-4.74953031539917,6
1764850536.2783084,0,33.161041259765625,-35.063682556152344,-4.754602909088135,6
1764850536.2783084,1,29.838584899902344,-38.19279861450195,-4.748239994049072,6
1764850536.2783084,2,35.84722137451172,-32.193803787231445,-4.755849838256836,6
1764850536.2783084,3,29.900611877441406,-32.220149993896484,-4.75256872177124,6
1764850536.2783084,4,35.80274963378906,-38.202701568603516,-4.761576175689697,6
1764850536.2884362,0,33.17063522338867,-35.05897903442383,-4.757546901702881,6
1764850536.2884362,1,29.84246063232422,-38.191078186035156,-4.75466251373291,6
1764850536.2884362,2,35.851173400878906,-32.19193458557129,-4.7620744705200195,6
1764850536.2884362,3,29.900611877441406,-32.220149993896484,-4.75256872177124,6
1764850536.2884362,4,35.80667495727539,-38.20109176635742,-4.767524242401123,6
1764850536.2982879,0,33.1802864074707,-35.054203033447266,-4.76043701171875,6
1764850536.2982879,1,29.85070037841797,-38.187400817871094,-4.767351150512695,6
1764850536.2982879,2,35.85523223876953,-32.19001579284668,-4.768225193023682,6
1764850536.2982879,3,29.909027099609375,-32.2166748046875,-4.764948844909668,6
1764850536.2982879,4,35.81081771850586,-38.199378967285156,-4.7734293937683105,6
1764850536.3082979,0,33.19968795776367,-35.04458999633789,-4.766108989715576,6
1764850536.3082979,1,29.855064392089844,-38.18544387817383,-4.773613929748535,6
1764850536.3082979,2,35.85953140258789,-32.18798637390137,-4.774350166320801,6
1764850536.3082979,3,29.909027099609375,-32.2166748046875,-4.764948844909668,6
1764850536.3082979,4,35.8150749206543,-38.19761276245117,-4.779261112213135,6
1764850536.318402,0,33.20943832397461,-35.03975296020508,-4.768888473510742,6
1764850536.318402,1,29.85955047607422,-38.183433532714844,-4.779832363128662,6
1764850536.318402,2,35.868465423583984,-32.183773040771484,-4.7864861488342285,6
1764850536.318402,3,29.92264175415039,-32.2109489440918,-4.7830047607421875,6
1764850536.318402,4,35.82392883300781,-38.19391632080078,-4.790798187255859,6
1764850536.3283684,0,33.219242095947266,-35.03483963012695,-4.771616458892822,6
1764850536.3283684,1,29.86416244506836,-38.181358337402344,-4.786012649536133,6
1764850536.3283684,2,35.873104095458984,-32.18158531188965,-4.79249382019043,6
1764850536.3283684,3,29.92264175415039,-32.2109489440918,-4.7830047607421875,6
1764850536.3283684,4,35.82866287231445,-38.191925048828125,-4.796490669250488,6
