# Path metadata
# path_type,square
# num_drones,5
# square_size,70.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
1764847626.6723573,4,36.45522689819336,-37.991783142089844,-4.754890441894531,0
1764847626.6823416,0,33.49161148071289,-35.0127067565918,-4.782964706420898,0
1764847626.6823416,1,30.459943771362305,-38.000579833984375,-4.771065711975098,0
1764847626.6823416,2,36.487361907958984,-32.014251708984375,-4.759707450866699,0
1764847626.6823416,3,30.4488525390625,-32.031394958496094,-4.7574615478515625,0
1764847626.6823416,4,36.45531463623047,-37.991634368896484,-4.755489349365234,0
1764847626.6923347,0,33.492515563964844,-35.01259231567383,-4.786479473114014,0
1764847626.6923347,1,30.459943771362305,-38.000579833984375,-4.771065711975098,0
1764847626.6923347,2,36.487361907958984,-32.014251708984375,-4.759707450866699,0
1764847626.6923347,3,30.448863983154297,-32.03093719482422,-4.758793830871582,0
1764847626.6923347,4,36.455406188964844,-37.991485595703125,-4.756187438964844,0
1764847626.7024264,0,33.49358367919922,-35.012481689453125,-4.790334701538086,0
1764847626.7024264,1,30.459060668945312,-37.99991989135742,-4.772398471832275,0
1764847626.7024264,2,36.48724365234375,-32.014015197753906,-4.761462211608887,0
1764847626.7024264,3,30.448871612548828,-32.030704498291016,-4.759676933288574,0
1764847626.7024264,4,36.45549774169922,-37.99134063720703,-4.756980895996094,0
1764847626.7123413,0,33.496124267578125,-35.01225280761719,-4.798651695251465,0
1764847626.7123413,1,30.459060668945312,-37.99991989135742,-4.772398471832275,0
1764847626.7123413,2,36.48724365234375,-32.014015197753906,-4.761462211608887,0
1764847626.7123413,3,30.448875427246094,-32.03046417236328,-4.760741710662842,0
1764847626.7123413,4,36.45567321777344,-37.99106216430664,-4.758951187133789,0
1764847626.7224226,0,33.49761962890625,-35.01213836669922,-4.803091049194336,0
1764847626.7224226,1,30.457719802856445,-37.9989128112793,-4.775400161743164,0
1764847626.7224226,2,36.487064361572266,-32.01362228393555,-4.765159606933594,0
1764847626.7224226,3,30.448883056640625,-32.03022384643555,-4.761994361877441,0
1764847626.7224226,4,36.45576477050781,-37.99092483520508,-4.760204315185547,0
1764847626.7323422,0,33.499359130859375,-35.012020111083984,-4.807884216308594,0
1764847626.7323422,1,30.457719802856445,-37.9989128112793,-4.775400161743164,0
1764847626.7323422,2,36.487064361572266,-32.01362228393555,-4.765159606933594,0
1764847626.7323422,3,30.448909759521484,-32.02973937988281,-4.765100479125977,0
1764847626.7323422,4,36.45585632324219,-37.99079132080078,-4.761629104614258,0
1764847626.7424164,0,33.50341033935547,-35.01177978515625,-4.818164825439453,0
1764847626.7424164,1,30.456804275512695,-37.998207092285156,-4.778312683105469,0
1764847626.7424164,2,36.486942291259766,-32.01332473754883,-4.768523216247559,0
1764847626.7424164,3,30.448932647705078,-32.02949905395508,-4.766910552978516,0
1764847626.7424164,4,36.45595932006836,-37.990657806396484,-4.763240814208984,0
1764847626.7524824,0,33.50574493408203,-35.01165771484375,-4.823647499084473,0
1764847626.7524824,1,30.456804275512695,-37.998207092285156,-4.778312683105469,0
1764847626.7524824,2,36.486942291259766,-32.01332473754883,-4.768523216247559,0
1764847626.7524824,3,30.448955535888672,-32.02925109863281,-4.768857479095459,0
1764847626.7524824,4,36.456172943115234,-37.99039077758789,-4.766876220703125,0
1764847626.7623243,0,33.508399963378906,-35.011531829833984,-4.829468727111816,0
1764847626.7623243,1,30.455474853515625,-37.99718475341797,-4.7837138175964355,0
1764847626.7623243,2,36.486751556396484,-32.012855529785156,-4.774608612060547,0
1764847626.7623243,3,30.448986053466797,-32.02900314331055,-4.770929336547852,0
1764847626.7623243,4,36.45629119873047,-37.990257263183594,-4.768884658813477,0
1764847626.7726495,0,33.511268615722656,-35.01140594482422,-4.835422515869141,1
1764847626.7726495,1,30.455474853515625,-37.99718475341797,-4.7837138175964355,1
1764847626.7726495,2,36.486751556396484,-32.012855529785156,-4.774608612060547,1
1764847626.7726495,3,30.449073791503906,-32.028499603271484,-4.775599479675293,1
1764847626.7726495,4,36.45641326904297,-37.99014663696289,-4.771095275878906,1
1764847626.7823284,0,33.517677307128906,-35.01115036010742,-4.847650527954102,1
1764847626.7823284,1,30.454622268676758,-37.99647521972656,-4.788090705871582,1
1764847626.7823284,2,36.48664093017578,-32.01252365112305,-4.7793731689453125,1
1764847626.7823284,3,30.44912338256836,-32.02824401855469,-4.778162002563477,1
1764847626.7823284,4,36.45654296875,-37.99003219604492,-4.77342414855957,1
1764847626.7924142,0,33.52142333984375,-35.011009216308594,-4.854119777679443,1
1764847626.7924142,1,30.454622268676758,-37.99647521972656,-4.788090705871582,1
1764847626.7924142,2,36.48664093017578,-32.01252365112305,-4.7793731689453125,1
1764847626.7924142,3,30.44918441772461,-32.02798843383789,-4.780988693237305,1
1764847626.7924142,4,36.45682144165039,-37.989810943603516,-4.7785491943359375,1
1764847626.8023531,0,33.52142333984375,-35.011009216308594,-4.854119777679443,1
1764847626.8023531,1,30.453426361083984,-37.995426177978516,-4.796123027801514,1
1764847626.8023531,2,36.48651123046875,-32.011959075927734,-4.788233757019043,1
1764847626.8023531,3,30.449275970458984,-32.02772521972656,-4.784245014190674,1
1764847626.8023531,4,36.456966400146484,-37.98969268798828,-4.781591415405273,1
1764847626.8124225,0,33.52958679199219,-35.01072311401367,-4.867171764373779,1
1764847626.8124225,1,30.453426361083984,-37.995426177978516,-4.796123027801514,1
1764847626.8124225,2,36.48651123046875,-32.011959075927734,-4.788233757019043,1
1764847626.8124225,3,30.449493408203125,-32.02718734741211,-4.791604995727539,1
1764847626.8124225,4,36.457122802734375,-37.98957061767578,-4.78488826751709,1
1764847626.82234,0,33.538761138916016,-35.01044464111328,-4.88008975982666,1
1764847626.82234,1,30.45270538330078,-37.99471664428711,-4.802892684936523,1
1764847626.82234,2,36.48646926879883,-32.011558532714844,-4.795438766479492,1
1764847626.82234,3,30.449626922607422,-32.02691650390625,-4.795683860778809,1
1764847626.82234,4,36.45729446411133,-37.98945236206055,-4.788410186767578,1
1764847626.8323443,0,33.543731689453125,-35.01029968261719,-4.886428356170654,1
1764847626.8323443,1,30.45270538330078,-37.99471664428711,-4.802892684936523,1
1764847626.8323443,2,36.48646926879883,-32.011558532714844,-4.795438766479492,1
1764847626.8323443,3,30.449798583984375,-32.026641845703125,-4.800238609313965,1
1764847626.8323443,4,36.45769119262695,-37.98921203613281,-4.796303749084473,1
1764847626.8422976,0,33.548866271972656,-35.01015853881836,-4.892615795135498,1
1764847626.8422976,1,30.451810836791992,-37.99367141723633,-4.815145015716553,1
1764847626.8422976,2,36.48652267456055,-32.0108528137207,-4.808540344238281,1
1764847626.8422976,3,30.449996948242188,-32.0263671875,-4.805139064788818,1
1764847626.8422976,4,36.45792007446289,-37.98908615112305,-4.800758361816406,1
1764847626.8523734,0,33.554168701171875,-35.010009765625,-4.898674964904785,1
1764847626.8523734,1,30.451810836791992,-37.99367141723633,-4.815145015716553,1
1764847626.8523734,2,36.48652267456055,-32.0108528137207,-4.808540344238281,1
1764847626.8523734,3,30.450477600097656,-32.02581024169922,-4.8158369064331055,1
1764847626.8523734,4,36.45817565917969,-37.98896026611328,-4.805480003356934,1
1764847626.8623166,0,33.565799713134766,-35.009666442871094,-4.910711288452148,1
1764847626.8623166,1,30.45136070251465,-37.99299240112305,-4.824742794036865,1
1764847626.8623166,2,36.48667526245117,-32.01035499572754,-4.8186798095703125,1
1764847626.8623166,3,30.450790405273438,-32.025543212890625,-4.821774482727051,1
1764847626.8623166,4,36.458457946777344,-37.988834381103516,-4.810426712036133,1
1764847626.8724244,0,33.57185745239258,-35.009464263916016,-4.9166460037231445,1
1764847626.8724244,1,30.45136070251465,-37.99299240112305,-4.824742794036865,1
1764847626.8724244,2,36.48667526245117,-32.01035499572754,-4.8186798095703125,1
1764847626.8724244,3,30.451141357421875,-32.02527618408203,-4.828016757965088,1
1764847626.8724244,4,36.459144592285156,-37.988590240478516,-4.821305274963379,1
1764847626.8823664,0,33.57185745239258,-35.009464263916016,-4.9166460037231445,1
1764847626.8823664,1,30.45101547241211,-37.99198913574219,-4.841318130493164,1
1764847626.8823664,2,36.487144470214844,-32.00956916809082,-4.8358869552612305,1
1764847626.8823664,3,30.4515380859375,-32.02500534057617,-4.8345866203308105,1
1764847626.8823664,4,36.45954513549805,-37.988468170166016,-4.827153205871582,1
1764847626.8923311,0,33.58440017700195,-35.008949279785156,-4.9283857345581055,1
1764847626.8923311,1,30.45101547241211,-37.99198913574219,-4.841318130493164,1
1764847626.8923311,2,36.487144470214844,-32.00956916809082,-4.8358869552612305,1
1764847626.8923311,3,30.452476501464844,-32.02445983886719,-4.848491191864014,1
1764847626.8923311,4,36.45998764038086,-37.988346099853516,-4.8332319259643555,1
1764847626.9024336,0,33.58440017700195,-35.008949279785156,-4.9283857345581055,1
1764847626.9024336,1,30.45103645324707,-37.99132537841797,-4.853735446929932,1
1764847626.9024336,2,36.487667083740234,-32.009029388427734,-4.848608016967773,1
1764847626.9024336,3,30.453075408935547,-32.02418899536133,-4.855966091156006,1
1764847626.9024336,4,36.46047592163086,-37.988224029541016,-4.8394775390625,1
1764847626.9123747,0,33.60493469238281,-35.007667541503906,-4.94597053527832,1
1764847626.9123747,1,30.45103645324707,-37.99132537841797,-4.853735446929932,1
1764847626.9123747,2,36.487667083740234,-32.009029388427734,-4.848608016967773,1
1764847626.9123747,3,30.4537353515625,-32.02391815185547,-4.863651275634766,1
1764847626.9123747,4,36.4616584777832,-37.98797607421875,-4.852842330932617,1
1764847626.9223347,0,33.60493469238281,-35.007667541503906,-4.94597053527832,1
1764847626.9223347,1,30.4512939453125,-37.99066162109375,-4.8670148849487305,1
1764847626.9223347,2,36.48883819580078,-32.00819778442383,-4.869319915771484,1
1764847626.9223347,3,30.454452514648438,-32.02364730834961,-4.871514797210693,1
1764847626.9223347,4,36.46233367919922,-37.987850189208984,-4.859854698181152,1
1764847626.9323363,0,33.61931610107422,-35.0063362121582,-4.957645893096924,1
1764847626.9323363,1,30.451513290405273,-37.99033737182617,-4.8739776611328125,1
1764847626.9323363,2,36.48883819580078,-32.00819778442383,-4.869319915771484,1
1764847626.9323363,3,30.456134796142578,-32.02309799194336,-4.887777805328369,1
1764847626.9323363,4,36.46307373046875,-37.98772430419922,-4.867040634155273,1
1764847626.942346,0,33.61931610107422,-35.0063362121582,-4.957645893096924,1
1764847626.942346,1,30.45182991027832,-37.99000549316406,-4.881336212158203,1
1764847626.942346,2,36.48997497558594,-32.00761604309082,-4.884285926818848,1
1764847626.942346,3,30.45709991455078,-32.022823333740234,-4.896132469177246,1
1764847626.942346,4,36.46392059326172,-37.987606048583984,-4.874558448791504,1
1764847626.9523401,0,33.64162826538086,-35.00341796875,-4.974731922149658,1
1764847626.9523401,1,30.45220947265625,-37.98967742919922,-4.8888020515441895,1
1764847626.9523401,2,36.48997497558594,-32.00761604309082,-4.884285926818848,1
1764847626.9523401,3,30.458133697509766,-32.022544860839844,-4.904595375061035,1
1764847626.9523401,4,36.46581268310547,-37.987361907958984,-4.8899078369140625,1
1764847626.9624336,0,33.64162826538086,-35.00341796875,-4.974731922149658,1
1764847626.9624336,1,30.453176498413086,-37.98904037475586,-4.904036998748779,1
1764847626.9624336,2,36.49220275878906,-32.00673866271973,-4.907764434814453,1
1764847626.9624336,3,30.459239959716797,-32.02226638793945,-4.913152694702148,1
1764847626.9624336,4,36.46687316894531,-37.987239837646484,-4.897812843322754,1
1764847626.9724467,0,33.65693283081055,-35.00065994262695,-4.985605716705322,1
1764847626.9724467,1,30.453838348388672,-37.98873519897461,-4.912092685699463,1
1764847626.9724467,2,36.49220275878906,-32.00673866271973,-4.907764434814453,1
1764847626.9724467,3,30.460487365722656,-32.021976470947266,-4.9219794273376465,1
1764847626.9724467,4,36.468082427978516,-37.98711013793945,-4.9060211181640625,1
1764847626.982412,0,33.65693283081055,-35.00065994262695,-4.985605716705322,1
1764847626.982412,1,30.45457649230957,-37.98843765258789,-4.920246124267578,1
1764847626.982412,2,36.49311828613281,-32.00644111633301,-4.915929794311523,1
1764847626.982412,3,30.46319580078125,-32.02139663696289,-4.9396185874938965,1
1764847626.982412,4,36.46936798095703,-37.98698043823242,-4.914299011230469,1
1764847626.992401,0,33.679935455322266,-34.99522399902344,-5.001153945922852,1
1764847626.992401,1,30.45539665222168,-37.98814010620117,-4.928463935852051,1
1764847626.992401,2,36.49410629272461,-32.00614356994629,-4.924173355102539,1
1764847626.992401,3,30.464672088623047,-32.02110290527344,-4.948500633239746,1
1764847626.992401,4,36.47220230102539,-37.98671340942383,-4.931206703186035,1
1764847627.00246,0,33.679935455322266,-34.99522399902344,-5.001153945922852,1
1764847627.00246,1,30.457374572753906,-37.98756790161133,-4.94543981552124,1
1764847627.00246,2,36.49642562866211,-32.005550384521484,-4.94119930267334,1
1764847627.00246,3,30.466323852539062,-32.02079772949219,-4.957597255706787,1
1764847627.00246,4,36.47385787963867,-37.98657989501953,-4.940032958984375,1
1764847627.0123792,0,33.695281982421875,-34.99060821533203,-5.010909080505371,1
1764847627.0123792,1,30.45854377746582,-37.98728561401367,-4.954221248626709,1
1764847627.0123792,2,36.49775695800781,-32.005252838134766,-4.949960708618164,1
1764847627.0123792,3,30.469860076904297,-32.02018356323242,-4.97570276260376,1
1764847627.0123792,4,36.475608825683594,-37.9864387512207,-4.948927879333496,1
1764847627.0226173,0,33.695281982421875,-34.99060821533203,-5.010909080505371,1
1764847627.0226173,1,30.459808349609375,-37.98700714111328,-4.963068962097168,1
1764847627.0226173,2,36.49917984008789,-32.00495529174805,-4.958757400512695,1
1764847627.0226173,3,30.471752166748047,-32.01987075805664,-4.984686851501465,1
1764847627.0226173,4,36.477447509765625,-37.98630142211914,-4.957839012145996,1
1764847627.0323308,0,33.718048095703125,-34.981971740722656,-5.024657249450684,1
1764847627.0323308,1,30.461164474487305,-37.986732482910156,-4.971923351287842,1
1764847627.0323308,2,36.50068283081055,-32.004655838012695,-4.967540740966797,1
1764847627.0323308,3,30.473846435546875,-32.019561767578125,-4.993777751922607,1
1764847627.0323308,4,36.48152160644531,-37.98600387573242,-4.975783348083496,1
1764847627.0424585,0,33.718048095703125,-34.981971740722656,-5.024657249450684,1
1764847627.0424585,1,30.464248657226562,-37.98619079589844,-4.989737033843994,1
1764847627.0424585,2,36.50415802001953,-32.00405311584473,-4.985359191894531,1
1764847627.0424585,3,30.476032257080078,-32.019248962402344,-5.002892017364502,1
1764847627.0424585,4,36.4837646484375,-37.9858512878418,-4.984856605529785,1
1764847627.0523586,0,33.73297119140625,-34.97517395019531,-5.033236503601074,1
1764847627.0523586,1,30.46598243713379,-37.985923767089844,-4.998736381530762,1
1764847627.0523586,2,36.506038665771484,-32.003746032714844,-4.994281768798828,1
1764847627.0523586,3,30.480682373046875,-32.01860046386719,-5.021071434020996,1
1764847627.0523586,4,36.486106872558594,-37.985687255859375,-4.993906021118164,1
1764847627.0623753,0,33.73297119140625,-34.97517395019531,-5.033236503601074,1
1764847627.0623753,1,30.467815399169922,-37.98565673828125,-5.007709503173828,1
1764847627.0623753,2,36.50800323486328,-32.003435134887695,-5.003156661987305,1
1764847627.0623753,3,30.483261108398438,-32.018287658691406,-5.0301432609558105,1
1764847627.0623753,4,36.4885368347168,-37.98552322387695,-5.002885818481445,1
1764847627.0723553,0,33.75471115112305,-34.962921142578125,-5.04521369934082,1
1764847627.0723553,1,30.469743728637695,-37.98538589477539,-5.016610622406006,1
1764847627.0723553,2,36.51018142700195,-32.003129959106445,-5.012033462524414,1
1764847627.0723553,3,30.485939025878906,-32.01796340942383,-5.03917932510376,1
1764847627.0723553,4,36.4939079284668,-37.985164642333984,-5.020813941955566,1
1764847627.0823772,0,33.75471115112305,-34.962921142578125,-5.04521369934082,1
1764847627.0823772,1,30.474077224731445,-37.984859466552734,-5.03436803817749,1
1764847627.0823772,2,36.51479721069336,-32.00250244140625,-5.029533386230469,1
1764847627.0823772,3,30.48870849609375,-32.01763153076172,-5.048183917999268,1
1764847627.0823772,4,36.49673080444336,-37.9849739074707,-5.029690742492676,1
1764847627.0923374,0,33.768741607666016,-34.953590393066406,-5.0526041984558105,1
1764847627.0923374,1,30.476381301879883,-37.984588623046875,-5.043097019195557,1
1764847627.0923374,2,36.51722717285156,-32.00217819213867,-5.038120269775391,1
1764847627.0923374,3,30.4915771484375,-32.01728820800781,-5.057126998901367,1
1764847627.0923374,4,36.49964904785156,-37.984771728515625,-5.038477897644043,1
1764847627.102447,0,33.768741607666016,-34.953590393066406,-5.0526041984558105,1
1764847627.102447,1,30.478775024414062,-37.984317779541016,-5.051688194274902,1
1764847627.102447,2,36.51987838745117,-32.001848220825195,-5.046628952026367,1
1764847627.102447,3,30.497848510742188,-32.01662063598633,-5.0747389793396,1
1764847627.102447,4,36.502769470214844,-37.98455810546875,-5.047208786010742,1
1764847627.112347,0,33.78904342651367,-34.93783950805664,-5.062895774841309,1
1764847627.112347,1,30.48135757446289,-37.984039306640625,-5.060177803039551,1
1764847627.112347,2,36.52259826660156,-32.001508712768555,-5.054976463317871,1
1764847627.112347,3,30.501121520996094,-32.01626205444336,-5.083405494689941,1
1764847627.112347,4,36.5092658996582,-37.98409652709961,-5.064291954040527,1
1764847627.1223493,0,33.78904342651367,-34.93783950805664,-5.062895774841309,1
1764847627.1223493,1,30.486778259277344,-37.983463287353516,-5.076720714569092,1
1764847627.1223493,2,36.52828598022461,-32.000797271728516,-5.071314811706543,1
1764847627.1223493,3,30.504486083984375,-32.01588439941406,-5.091970920562744,1
1764847627.1223493,4,36.51264572143555,-37.98384094238281,-5.072694778442383,1
1764847627.1323526,0,33.80188751220703,-34.9259033203125,-5.069148540496826,1
1764847627.1323526,1,30.4896240234375,-37.98316192626953,-5.084845066070557,1
1764847627.1323526,2,36.531402587890625,-32.000404357910156,-5.079364776611328,1
1764847627.1323526,3,30.508071899414062,-32.01551055908203,-5.100395202636719,1
1764847627.1323526,4,36.516239166259766,-37.983558654785156,-5.081021308898926,1
1764847627.142361,0,33.80188751220703,-34.9259033203125,-5.069148540496826,1
1764847627.142361,1,30.49266242980957,-37.98284149169922,-5.092895984649658,1
1764847627.142361,2,36.53459548950195,-31.999996185302734,-5.0872907638549805,1
1764847627.142361,3,30.515483856201172,-32.01469802856445,-5.116709232330322,1
1764847627.142361,4,36.5199089050293,-37.98326110839844,-5.089184761047363,1
1764847627.152377,0,33.820526123046875,-34.906673431396484,-5.077971935272217,1
1764847627.152377,1,30.495779037475586,-37.982505798339844,-5.100802421569824,1
1764847627.152377,2,36.537864685058594,-31.999574661254883,-5.095069885253906,1
1764847627.152377,3,30.51931381225586,-32.014259338378906,-5.124655246734619,1
1764847627.152377,4,36.52749252319336,-37.982608795166016,-5.105064392089844,1
1764847627.1623838,0,33.820526123046875,-34.906673431396484,-5.077971935272217,1
1764847627.1623838,1,30.502260208129883,-37.98179244995117,-5.116177082061768,1
1764847627.1623838,2,36.54463577270508,-31.998672485351562,-5.110250473022461,1
1764847627.1623838,3,30.52322769165039,-32.013790130615234,-5.132461071014404,1
1764847627.1623838,4,36.531410217285156,-37.98225021362305,-5.112820625305176,1
1764847627.1723282,0,33.83216857910156,-34.89250183105469,-5.08335018157959,1
1764847627.1723282,1,30.505733489990234,-37.98141860961914,-5.123669147491455,1
1764847627.1723282,2,36.54827117919922,-31.99816131591797,-5.1176347732543945,1
1764847627.1723282,3,30.531570434570312,-32.01279067993164,-5.147481441497803,1
1764847627.1723282,4,36.5355110168457,-37.98184585571289,-5.120418548583984,1
1764847627.1823528,0,33.83216857910156,-34.89250183105469,-5.08335018157959,1
1764847627.1823528,1,30.50929069519043,-37.981021881103516,-5.1310272216796875,1
1764847627.1823528,2,36.551979064941406,-31.99762535095215,-5.124880790710449,1
1764847627.1823528,3,30.535850524902344,-32.01224136352539,-5.154726982116699,1
1764847627.1823528,4,36.53968811035156,-37.98141860961914,-5.127861976623535,1
1764847627.192408,0,33.848793029785156,-34.869789123535156,-5.090922832489014,1
1764847627.192408,1,30.51292610168457,-37.98060607910156,-5.138236999511719,1
1764847627.192408,2,36.55575942993164,-31.99706268310547,-5.131992340087891,1
1764847627.192408,3,30.540206909179688,-32.01165771484375,-5.161830902099609,1
1764847627.192408,4,36.548282623291016,-37.980464935302734,-5.142361640930176,1
1764847627.2023668,0,33.848793029785156,-34.869789123535156,-5.090922832489014,1
1764847627.2023668,1,30.520544052124023,-37.97966766357422,-5.152227878570557,1
