# Path metadata
# path_type,square
# speed,2.0
# num_drones,5
# square_size,10.0
# circle_radius,5.0
# figure8_size,8.0
# End metadata
timestamp,drone_id,x,y,z,waypoint_idx
0.0,-1,5.0,-5.0,-5.0,0
0.0,-1,5.0,0.0,-5.0,1
0.0,-1,5.0,5.0,-5.0,2
0.0,-1,0.0,5.0,-5.0,3
0.0,-1,-5.0,5.0,-5.0,4
0.0,-1,-5.0,0.0,-5.0,5
0.0,-1,-5.0,-5.0,-5.0,6
0.0,-1,0.0,-5.0,-5.0,7
0.0,-1,5.0,-5.0,-5.0,8
1764666764.781586,0,-0.1799210160970688,0.26042142510414124,-4.8355207443237305,0
1764666764.781586,1,-3.1691579818725586,-2.783945083618164,-4.855843544006348,0
1764666764.781586,2,2.796215742826462,3.2410359382629395,-4.833703994750977,0
1764666764.781586,3,-3.1760421246290207,3.231549084186554,-4.831545352935791,0
1764666764.781586,4,2.841397285461426,-2.7542170882225037,-4.8350605964660645,0
1764666764.7916536,0,-0.18044032156467438,0.2603665292263031,-4.835416793823242,0
1764666764.7916536,1,-3.169220447540283,-2.7838706970214844,-4.85592794418335,0
1764666764.7916536,2,2.7959023267030716,3.2408628463745117,-4.8338398933410645,0
1764666764.7916536,3,-3.1759709864854813,3.231549948453903,-4.831509590148926,0
1764666764.7916536,4,2.8411812782287598,-2.754318043589592,-4.8352155685424805,0
1764666764.801586,0,-0.18044032156467438,0.2603665292263031,-4.835416793823242,0
1764666764.801586,1,-3.169281482696533,-2.78379487991333,-4.856004238128662,0
1764666764.801586,2,2.795242413878441,3.2404799461364746,-4.834096431732178,0
1764666764.801586,3,-3.1758989691734314,3.231552079319954,-4.831475734710693,0
1764666764.801586,4,2.8409371376037598,-2.7544028759002686,-4.83538293838501,0
1764666764.8115468,0,-0.18077722191810608,0.26033103466033936,-4.8353400230407715,0
1764666764.8115468,1,-3.1693410873413086,-2.783717632293701,-4.856073379516602,0
1764666764.8115468,2,2.7949165254831314,3.240290641784668,-4.834212303161621,0
1764666764.8115468,3,-3.1757529228925705,3.2315599471330643,-4.8314127922058105,0
1764666764.8115468,4,2.840445041656494,-2.7545658200979233,-4.835704803466797,0
1764666764.8215902,0,-0.18077722191810608,0.26033103466033936,-4.8353400230407715,0
1764666764.8215902,1,-3.169400215148926,-2.7836384773254395,-4.85613489151001,0
1764666764.8215902,2,2.794257029891014,3.2399067878723145,-4.834442138671875,0
1764666764.8215902,3,-3.1756770461797714,3.2315748929977417,-4.831364154815674,0
1764666764.8215902,4,2.8401970863342285,-2.7546451687812805,-4.835860729217529,0
1764666764.831547,0,-0.18128253519535065,0.26029491424560547,-4.834869861602783,0
1764666764.831547,1,-3.169553279876709,-2.7835025787353516,-4.856227874755859,0
1764666764.831547,2,2.793923646211624,3.239712715148926,-4.834557056427002,0
1764666764.831547,3,-3.1756004244089127,3.231590762734413,-4.83131742477417,0
1764666764.831547,4,2.8399271965026855,-2.754723757505417,-4.836024284362793,0
1764666764.841551,0,-0.18128253519535065,0.26029491424560547,-4.834869861602783,0
1764666764.841551,1,-3.169628143310547,-2.7834324836730957,-4.856263637542725,0
1764666764.841551,2,2.793594241142273,3.2395195960998535,-4.83466911315918,0
1764666764.841551,3,-3.175523057579994,3.231608137488365,-4.831272602081299,0
1764666764.841551,4,2.8396568298339844,-2.754800319671631,-4.836184024810791,0
1764666764.8515382,0,-0.18160519003868103,0.26027077436447144,-4.834170341491699,0
1764666764.8515382,1,-3.1697025299072266,-2.7833609580993652,-4.856292247772217,0
1764666764.8515382,2,2.7932686507701874,3.239328384399414,-4.834778308868408,0
1764666764.8515382,3,-3.175362229347229,3.2316511273384094,-4.831186771392822,0
1764666764.8515382,4,2.839386463165283,-2.754875063896179,-4.836339473724365,0
1764666764.8615775,0,-0.18160519003868103,0.26027077436447144,-4.834170341491699,0
1764666764.8615775,1,-3.1697769165039062,-2.7832937240600586,-4.856313705444336,0
1764666764.8615775,2,2.7926011830568314,3.2388763427734375,-4.834995269775391,0
1764666764.8615775,3,-3.1752790212631226,3.231676295399666,-4.8311448097229,0
1764666764.8615775,4,2.8391151428222656,-2.754948005080223,-4.836490631103516,0
1764666764.8715746,0,-0.18191789090633392,0.26014551520347595,-4.833442687988281,0
1764666764.8715746,1,-3.1697769165039062,-2.7832937240600586,-4.856313705444336,0
1764666764.8715746,2,2.792273670434952,3.2386531829833984,-4.835097312927246,0
1764666764.8715746,3,-3.1751955300569534,3.2317020893096924,-4.831104278564453,0
1764666764.8715746,4,2.8385300636291504,-2.75506728887558,-4.836823463439941,0
1764666764.8815446,0,-0.18191789090633392,0.26014551520347595,-4.833442687988281,0
1764666764.8815446,1,-3.169992446899414,-2.7830824851989746,-4.856339931488037,0
1764666764.8815446,2,2.7919492721557617,3.2384324073791504,-4.835195541381836,0
1764666764.8815446,3,-3.1751117557287216,3.2317287027835846,-4.8310651779174805,0
1764666764.8815446,4,2.8382372856140137,-2.755123645067215,-4.836978435516357,0
1764666764.891623,0,-0.1818559765815735,0.2598618268966675,-4.83374547958374,0
1764666764.891623,1,-3.17006254196167,-2.7830090522766113,-4.8563385009765625,0
1764666764.891623,2,2.7916287928819656,3.238213539123535,-4.835290431976318,0
1764666764.891623,3,-3.1750276684761047,3.2317564636468887,-4.831027984619141,0
1764666764.891623,4,2.837944507598877,-2.755177617073059,-4.837129592895508,0
1764666764.9015567,0,-0.1818559765815735,0.2598618268966675,-4.83374547958374,0
1764666764.9015567,1,-3.1701364517211914,-2.782942771911621,-4.8563408851623535,0
1764666764.9015567,2,2.7913004606962204,3.2379655838012695,-4.835390090942383,0
1764666764.9015567,3,-3.1749447733163834,3.2317899763584137,-4.830983638763428,0
1764666764.9015567,4,2.837634563446045,-2.7552342414855957,-4.837296009063721,0
1764666764.9116256,0,-0.1814248412847519,0.2592855989933014,-4.83491325378418,0
1764666764.9116256,1,-3.170281410217285,-2.782804489135742,-4.856328010559082,0
1764666764.9116256,2,2.7906560599803925,3.2374773025512695,-4.8355793952941895,0
1764666764.9116256,3,-3.1747783422470093,3.231858640909195,-4.830905437469482,0
1764666764.9116256,4,2.8370141983032227,-2.7553414404392242,-4.837613582611084,0
1764666764.9215624,0,-0.1814248412847519,0.2592855989933014,-4.83491325378418,0
1764666764.9215624,1,-3.1703524589538574,-2.7827329635620117,-4.856312274932861,0
1764666764.9215624,2,2.7903397232294083,3.237236976623535,-4.835669040679932,0
1764666764.9215624,3,-3.1746949553489685,3.2318940311670303,-4.830868244171143,0
1764666764.9215624,4,2.8367037773132324,-2.755392163991928,-4.837764263153076,0
1764666764.9315948,0,-0.18049582839012146,0.2583010792732239,-4.836820125579834,0
1764666764.9315948,1,-3.170520782470703,-2.782597541809082,-4.856282711029053,0
1764666764.9315948,2,2.790017783641815,3.236978054046631,-4.835759162902832,0
1764666764.9315948,3,-3.1746949553489685,3.2318940311670303,-4.830868244171143,0
1764666764.9315948,4,2.8360543251037598,-2.7555017918348312,-4.838067531585693,0
1764666764.94155,0,-0.17981626093387604,0.2576228678226471,-4.838042259216309,0
1764666764.94155,1,-3.1706032752990723,-2.782527446746826,-4.856274127960205,0
1764666764.94155,2,2.7896997928619385,3.236722469329834,-4.835846900939941,0
1764666764.94155,3,-3.1745390594005585,3.231991946697235,-4.830756187438965,0
1764666764.94155,4,2.8357300758361816,-2.755553215742111,-4.838211536407471,0
1764666764.9515607,0,-0.17799431085586548,0.2558642327785492,-4.84085750579834,0
1764666764.9515607,1,-3.170684814453125,-2.7824554443359375,-4.856259822845459,0
1764666764.9515607,2,2.789074584841728,3.2362194061279297,-4.836012363433838,0
1764666764.9515607,3,-3.1743821650743484,3.2320923805236816,-4.830650329589844,0
1764666764.9515607,4,2.8354063034057617,-2.7556021362543106,-4.83834981918335,0
1764666764.9615512,0,-0.17799431085586548,0.2558642327785492,-4.84085750579834,0
1764666764.9615512,1,-3.1707682609558105,-2.7823867797851562,-4.856255054473877,0
1764666764.9615512,2,2.7887488454580307,3.235955238342285,-4.836108684539795,0
1764666764.9615512,3,-3.1743244528770447,3.2321656346321106,-4.830573081970215,0
1764666764.9615512,4,2.8350648880004883,-2.7556563913822174,-4.838494300842285,0
1764666764.971631,0,-0.1754102259874344,0.25333741307258606,-4.84441614151001,0
1764666764.971631,1,-3.170931339263916,-2.7822446823120117,-4.856230735778809,0
1764666764.971631,2,2.788427174091339,3.2356934547424316,-4.8362016677856445,0
1764666764.971631,3,-3.1743244528770447,3.2321656346321106,-4.830573081970215,0
1764666764.971631,4,2.834385871887207,-2.755759119987488,-4.838769435882568,0
1764666764.9815552,0,-0.1738162636756897,0.2518013119697571,-4.846460342407227,0
1764666764.9815552,1,-3.171010971069336,-2.7821717262268066,-4.856212615966797,0
1764666764.9815552,2,2.787795603275299,3.2351794242858887,-4.83636999130249,0
1764666764.9815552,3,-3.174150452017784,3.2323866486549377,-4.8303937911987305,0
1764666764.9815552,4,2.834048271179199,-2.7558074295520782,-4.838901042938232,0
1764666764.9915962,0,-0.16984449326992035,0.2479284554719925,-4.8513665199279785,0
1764666764.9915962,1,-3.171010971069336,-2.7821717262268066,-4.856212615966797,0
1764666764.9915962,2,2.7874787598848343,3.234912872314453,-4.836445331573486,0
1764666764.9915962,3,-3.1741134375333786,3.232502058148384,-4.830307483673096,0
1764666764.9915962,4,2.8336873054504395,-2.755848214030266,-4.839029312133789,0
1764666765.001539,0,-0.16743429005146027,0.245559424161911,-4.8542327880859375,0
1764666765.001539,1,-3.1711597442626953,-2.782027244567871,-4.856210231781006,0
1764666765.001539,2,2.7871662974357605,3.234649181365967,-4.836520195007324,0
1764666765.001539,3,-3.174075871706009,3.232617363333702,-4.830226421356201,0
1764666765.001539,4,2.8333277702331543,-2.755886748433113,-4.8391547203063965,0
1764666765.0115964,0,-0.1647479236125946,0.24293000996112823,-4.857321262359619,0
1764666765.0115964,1,-3.1711597442626953,-2.782027244567871,-4.856210231781006,0
1764666765.0115964,2,2.786858007311821,3.234388828277588,-4.836594581604004,0
1764666765.0115964,3,-3.174075871706009,3.232617363333702,-4.830226421356201,0
1764666765.0115964,4,2.8326120376586914,-2.7559575885534286,-4.8393988609313965,0
1764666765.0215375,0,-0.16177332401275635,0.24002651870250702,-4.860623836517334,0
1764666765.0215375,1,-3.1713714599609375,-2.781804084777832,-4.856176376342773,0
1764666765.0215375,2,2.7865524739027023,3.234131336212158,-4.836671352386475,0
1764666765.0215375,3,-3.173974886536598,3.233004108071327,-4.830005645751953,0
1764666765.0215375,4,2.83225679397583,-2.75599005818367,-4.83951997756958,0
1764666765.0315623,0,-0.15478673577308655,0.2330951988697052,-4.868002891540527,0
1764666765.0315623,1,-3.1713714599609375,-2.781804084777832,-4.856176376342773,0
1764666765.0315623,2,2.785953775048256,3.2335963249206543,-4.836827278137207,0
1764666765.0315623,3,-3.173974886536598,3.233004108071327,-4.830005645751953,0
1764666765.0315623,4,2.831876754760742,-2.7560136765241623,-4.839655876159668,0
1764666765.0415833,0,-0.15075483918190002,0.22906801104545593,-4.87204647064209,0
1764666765.0415833,1,-3.171504020690918,-2.7816543579101562,-4.85617733001709,0
1764666765.0415833,2,2.7856608033180237,3.233333110809326,-4.836910724639893,0
1764666765.0415833,3,-3.17392235994339,3.233314946293831,-4.8298749923706055,0
1764666765.0415833,4,2.831498622894287,-2.7560355812311172,-4.839792728424072,0
1764666765.0515192,0,-0.14171826839447021,0.2200620025396347,-4.880581378936768,0
1764666765.0515192,1,-3.171504020690918,-2.7816543579101562,-4.85617733001709,0
1764666765.0515192,2,2.785371631383896,3.2330727577209473,-4.836999416351318,0
1764666765.0515192,3,-3.17392235994339,3.233314946293831,-4.8298749923706055,0
1764666765.0515192,4,2.8307485580444336,-2.7560745030641556,-4.840109825134277,0
1764666765.061546,0,-0.14171826839447021,0.2200620025396347,-4.880581378936768,0
1764666765.061546,1,-3.171703815460205,-2.7814102172851562,-4.856235504150391,0
1764666765.061546,2,2.7848354876041412,3.232527732849121,-4.837197303771973,0
1764666765.061546,3,-3.1738588511943817,3.2338449209928513,-4.82974910736084,0
1764666765.061546,4,2.830357551574707,-2.7560784816741943,-4.840287685394287,0
1764666765.0716534,0,-0.1365467607975006,0.21469159424304962,-4.8852105140686035,0
1764666765.0716534,1,-3.171703815460205,-2.7814102172851562,-4.856235504150391,0
1764666765.0716534,2,2.784573182463646,3.2322592735290527,-4.83730936050415,0
1764666765.0716534,3,-3.1738588511943817,3.2338449209928513,-4.82974910736084,0
1764666765.0716534,4,2.8299689292907715,-2.756080746650696,-4.840470790863037,0
1764666765.0815399,0,-0.1251816302537918,0.20293715596199036,-4.8947858810424805,0
1764666765.0815399,1,-3.1718344688415527,-2.7812376022338867,-4.856313705444336,0
1764666765.0815399,2,2.784314900636673,3.2319936752319336,-4.83743143081665,0
1764666765.0815399,3,-3.173819899559021,3.234213501214981,-4.829728126525879,0
1764666765.0815399,4,2.829582691192627,-2.756081610918045,-4.840660095214844,0
1764666765.0915403,0,-0.11898002028465271,0.19654026627540588,-4.899712562561035,0
1764666765.0915403,1,-3.1718344688415527,-2.7812376022338867,-4.856313705444336,0
1764666765.0915403,2,2.7840769290924072,3.231708526611328,-4.837559223175049,0
1764666765.0915403,3,-3.173819899559021,3.234213501214981,-4.829728126525879,0
1764666765.0915403,4,2.82919979095459,-2.7560813426971436,-4.840857028961182,0
1764666765.101554,0,-0.11225210130214691,0.18929843604564667,-4.904876708984375,0
1764666765.101554,1,-3.1719722747802734,-2.781101703643799,-4.856464385986328,0
1764666765.101554,2,2.7836133390665054,3.231146812438965,-4.837862014770508,0
1764666765.101554,3,-3.173770323395729,3.2348369508981705,-4.82977294921875,0
1764666765.101554,4,2.8288049697875977,-2.7560629844665527,-4.841067314147949,0
1764666765.111548,0,-0.10517726093530655,0.18170739710330963,-4.910089492797852,0
